Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
TSPAN11,ENSG00000110900,0.160568910244961,0.0963554402734459,0.163014964332458,0.00190961664839232,synonymous,12030926961,12,30926961,
CCP110,ENSG00000103540,0.160592427521806,0.0926285674830085,0.602138559962113,-0.00199653339309388,synonymous,16019521605,16,19521605,
POU5F1B,ENSG00000212993,0.160603179130582,0.151683656616457,0.0961984339321659,0.00187121629206358,synonymous,8127415712,8,127415712,
KLHL22,ENSG00000099910,0.160733319053251,0.207372483385009,0.0942437950045868,0.000909120478998282,synonymous,22020437483,22,20437483,
ENAH,ENSG00000154380,0.160795298748229,0.107950740151189,0.15328244130935,-0.00318378759655038,synonymous,1225497696,1,225497696,
LHX3,ENSG00000107187,0.160798228760478,0.266509947083293,0.0864773745032738,-0.00189437228222696,synonymous,9136197242,9,136197242,
SLC25A35,ENSG00000125434,0.16084629981263,0.250639777274664,0.107850033360869,-0.00126676707135738,synonymous,17008288701,17,8288701,
REC8,ENSG00000100918,0.16097183845519,0.119191446552492,0.12013238425745,-0.00218338137318341,synonymous,14024172473,14,24172473,
SLC22A16,ENSG00000004809,0.161030035242829,0.214472165662904,0.0949703385871261,-0.00107029122367495,synonymous,6110424776,6,110424776,
TMSB4X,ENSG00000205542,0.161030987514253,0.603043018912056,0.107490626227676,0.00315124655380918,synonymous,23012976217,X,12976217,
CHRFAM7A,ENSG00000166664,0.161052255833728,0.132677473646491,0.259476766783453,-0.00130220233959017,synonymous,15030362908,15,30362908,
CHN2,ENSG00000106069,0.161114143533578,0.223447711391516,0.0901656713045385,0.00179763700920869,synonymous,7029194846,7,29194846,
EPHB4,ENSG00000196411,0.161144561131253,0.898257943391197,0.0902229825073776,-0.0000795579102105681,synonymous,7100797576,7,100797576,
OMD,ENSG00000127083,0.161179419746678,0.0966614994264355,0.259960582428203,-0.00207774143551909,synonymous,9092415108,9,92415108,
IL15,ENSG00000164136,0.161213443034231,0.0934951818672233,0.528675950005419,-0.0112042489456959,synonymous,4141720471,4,141720471,
SDHAF2,ENSG00000167985,0.161263100086999,0.0918325985685029,0.784884634776702,-0.00602792305318319,synonymous,11061429186,11,61429186,
POMP,ENSG00000132963,0.161320488074758,0.0979955430402295,0.569535518759452,0.0081366116176531,synonymous,13028659041,13,28659041,
MYO7B,ENSG00000169994,0.161344369305722,0.472082021564388,0.0886641095894695,-0.000356448969489762,synonymous,2127559630,2,127559630,
CCR7,ENSG00000126353,0.161390512880864,0.637598437359577,0.0943192959544492,-0.000460091169422609,synonymous,17040554684,17,40554684,
ZNF232,ENSG00000167840,0.161505001537828,0.168700901715893,0.1026970670206,-0.00180401781335112,synonymous,17005105747,17,5105747,
GXYLT2,ENSG00000172986,0.161505959713716,0.0996049850598455,0.206246338094941,0.00131940092829767,synonymous,3072884450,3,72884450,
PPP5C,ENSG00000011485,0.161521735600832,0.409264672370177,0.0931987149193945,0.000705581227150884,synonymous,19046346962,19,46346962,
RARG,ENSG00000172819,0.161578213512218,0.835982908330957,0.0903790454949723,0.000300673282253995,synonymous,12053211591,12,53211591,
MAGEB5,ENSG00000188408,0.161596925092997,0.0906026418006516,0.312890626029489,-0.00498133494930194,synonymous,23026217278,X,26217278,
NT5C3A,ENSG00000122643,0.161601924843951,0.117100899482729,0.127247691855192,-0.00138943563079211,synonymous,7033014598,7,33014598,
SLC22A23,ENSG00000137266,0.161605482084231,0.0933876965235763,0.44248529184217,0.000879570658840368,synonymous,6003264459,6,3264459,
GLMP,ENSG00000198715,0.161620308787156,0.315805680730597,0.0923639225048671,0.0014347771506444,synonymous,1156291315,1,156291315,
PRKCH,ENSG00000027075,0.161796279719533,0.228615603089859,0.0960949540038957,-0.00109338045815048,synonymous,14061322000,14,61322000,
TENM1,ENSG00000009694,0.161875948748694,0.106374306495972,0.148013514961491,-0.000786915643899601,synonymous,23124371375,X,124371375,
PBK,ENSG00000168078,0.162024156902528,0.130200604843797,0.111336234668215,0.00155012308014471,synonymous,8027808165,8,27808165,
BSPRY,ENSG00000119411,0.162189020809528,0.526312264097944,0.0909599102398673,-0.000837560853238927,synonymous,9113349461,9,113349461,
GPATCH2L,ENSG00000089916,0.162247581866105,0.0995108696836056,0.598352607981211,-0.00163617769435955,synonymous,14076154296,14,76154296,
C1orf87,ENSG00000162598,0.162439660158344,0.124450839937154,0.109071121336963,0.00459993758396576,synonymous,1059990569,1,59990569,
IRF1,ENSG00000125347,0.162440099517898,0.186318481972179,0.092645424073373,-0.00315539202916847,synonymous,5132483847,5,132483847,
RIF1,ENSG00000080345,0.16244152234982,0.802688948166818,0.0889781652572245,0.000120085942480653,synonymous,2151410356,2,151410356,
MYBPH,ENSG00000133055,0.162468375387966,0.893088005762448,0.0918116191984573,0.000174029568111682,synonymous,1203164964,1,203164964,
OSBPL7,ENSG00000006025,0.162477365203061,0.0902317714846002,0.547118163531892,0.00143167458570829,synonymous,17047808250,17,47808250,
RTL10,ENSG00000215012,0.162498496483168,0.0990196475431672,0.181923527003878,0.00174808227180409,synonymous,22019846342,22,19846342,
ZFYVE1,ENSG00000165861,0.162505487168576,0.235286213982338,0.0891976895518487,-0.00165718105444175,synonymous,14072970794,14,72970794,
KRTAP10-9,ENSG00000221837,0.162506363639272,0.596975959941634,0.0917343929241757,0.000563948228290632,synonymous,21044627038,21,44627038,
KRTAP22-1,ENSG00000186924,0.162553823372251,0.0944794516637586,0.388959636029071,-0.0168576120461463,synonymous,21030598555,21,30598555,
LIPE,ENSG00000079435,0.162565628721196,0.0923083222013283,0.836770509162438,-0.000702522010308591,synonymous,19042401755,19,42401755,
NOP14,ENSG00000087269,0.162620769633829,0.335113310185283,0.0932835770085382,0.000718509169148546,synonymous,4002933027,4,2933027,
GGH,ENSG00000137563,0.162734190997983,0.129790145467394,0.104400434983107,0.0048286736667358,synonymous,8063015393,8,63015393,
OTUD7A,ENSG00000169918,0.162832599258041,0.283622145263601,0.090572433367472,-0.000786469601835002,synonymous,15031483158,15,31483158,
MS4A6E,ENSG00000166926,0.162883340224925,0.126878832244121,0.173055984205088,0.00116479543912444,synonymous,11060334831,11,60334831,
SMAD7,ENSG00000101665,0.162884600464128,0.871968651938014,0.0946846451058386,-0.000108685555860001,synonymous,18048921296,18,48921296,
C4BPB,ENSG00000123843,0.162884684180936,0.226409834029195,0.0901777168123229,-0.00317737217636378,synonymous,1207089488,1,207089488,
PRSS45P,ENSG00000188086,0.163072527205718,0.404173669808768,0.0923220626980082,0.00156621258133025,synonymous,3046742301,3,46742301,
AC073896.1,ENSG00000144785,0.163150103410621,0.147298779587342,0.11894430402531,-0.00159292712597451,synonymous,12056282364,12,56282364,
CD3EAP,ENSG00000117877,0.163168670611228,0.101966709883488,0.151002920318753,0.00155470216288567,synonymous,19045404911,19,45404911,
SUMF1,ENSG00000144455,0.163215414877815,0.832982408590319,0.0924186722195579,0.00035917307096482,synonymous,3004362073,3,4362073,
NCBP1,ENSG00000136937,0.163299780800232,0.967725312003182,0.0946143484549293,0.0000457729993676164,synonymous,9097633761,9,97633761,
RIPPLY2,ENSG00000203877,0.163339293026484,0.228785892852855,0.103377560593032,0.00344974373282884,synonymous,6083853355,6,83853355,
GTF2F1,ENSG00000125651,0.163403511555627,0.0954994674666297,0.154711076308252,0.0012494074009007,synonymous,19006374572,19,6374572,
PABPC4,ENSG00000090621,0.16342064549392,0.0906973071337562,0.635497013430686,0.00238428295990698,synonymous,1039561654,1,39561654,
SLC30A5,ENSG00000145740,0.163436280310025,0.331344638615801,0.0927852767641348,-0.0015321235309205,synonymous,5069094218,5,69094218,
ISYNA1,ENSG00000105655,0.163447888977768,0.0993819127972738,0.533873057387386,0.000822173176139913,synonymous,19018430762,19,18430762,
BRCA1,ENSG00000012048,0.163454746900714,0.0917864232923082,0.6051969740982,-0.00147505528424746,synonymous,17043045552,17,43045552,
GALR1,ENSG00000166573,0.163507766158007,0.590303508422323,0.0920864593307029,0.00102317300401702,synonymous,18077250446,18,77250446,
NKAIN2,ENSG00000188580,0.163552496843908,,,,synonymous,6123804136,6,123804136,
ARPIN,ENSG00000242498,0.163590308335219,0.248361401132846,0.0929922600372157,-0.00234839578954017,synonymous,15089893799,15,89893799,
VPS26A,ENSG00000122958,0.163681182770872,0.0944640919207493,0.687852099644863,-0.00420282403760524,synonymous,10069124156,10,69124156,
TJP3,ENSG00000105289,0.16368745253552,0.0925696532553097,0.500964988813168,0.000961627062325854,synonymous,19003721834,19,3721834,
MED4,ENSG00000136146,0.163704036722203,0.280488899381028,0.109379542330472,-0.00118744104125013,synonymous,13048077066,13,48077066,
CASZ1,ENSG00000130940,0.16373393274514,0.51493271718655,0.0891387318114061,-0.000346575454539212,synonymous,1010638802,1,10638802,
TOB1,ENSG00000141232,0.163813840759057,0.0960321496927108,0.59729746042128,-0.00310575729700875,synonymous,17050862845,17,50862845,
SLC66A2,ENSG00000122490,0.163853274772705,0.491263375572443,0.0961599073586934,-0.000716235897266106,synonymous,18079898975,18,79898975,
ANKRD16,ENSG00000134461,0.163916919282529,0.165442700459169,0.11048139321315,-0.00132701075483774,synonymous,10005862532,10,5862532,
XPNPEP1,ENSG00000108039,0.163951470866092,0.101574201082178,0.250939187813663,-0.000831506770743627,synonymous,10109865061,10,109865061,
HOXA11,ENSG00000005073,0.163969332393017,0.093541496885627,0.225697935572434,-0.00266925125521133,synonymous,7027182776,7,27182776,
C14orf93,ENSG00000100802,0.16399233285358,0.392690204999206,0.100839188716772,0.000788674342533177,synonymous,14022981147,14,22981147,
AC243967.1,ENSG00000267881,0.164011428087226,0.0960152130101414,0.361718398628096,-0.00779658964165644,synonymous,19041708665,19,41708665,
KCNE4,ENSG00000152049,0.164059183400312,0.131489609488534,0.143937213555727,0.00130345951571556,synonymous,2223052070,2,223052070,
COX7A2,ENSG00000112695,0.164066234228645,0.944782468774189,0.0952009167753868,0.000195908130413752,synonymous,6075237884,6,75237884,
SLC27A5,ENSG00000083807,0.164098450771142,0.0944119531515759,0.40835693261022,0.00144465844585702,synonymous,19058498431,19,58498431,
SCPEP1,ENSG00000121064,0.164150337429165,0.309550450522848,0.0952521210225037,0.00158456684863959,synonymous,17056978159,17,56978159,
KIF21B,ENSG00000116852,0.164160293344618,0.0952927328531052,0.410746652476272,-0.000763881877596036,synonymous,1200973806,1,200973806,
LRP3,ENSG00000130881,0.164263689056955,0.41020433712257,0.0932272012986272,-0.000435452452578895,synonymous,19033194754,19,33194754,
DNMBP,ENSG00000107554,0.16427023360195,0.807966098552436,0.0950610834665676,-0.00013601101025319,synonymous,10099877077,10,99877077,
FIS1,ENSG00000214253,0.164306730816668,0.133792747959882,0.207752183381019,0.00117708657943399,synonymous,7101234476,7,101234476,
OR6Q1,ENSG00000279051,0.16441808570346,0.154767115130409,0.0990072145469415,-0.00314157802494993,synonymous,11058030929,11,58030929,
CCNI,ENSG00000118816,0.164520874405698,0.165695807330212,0.0961625462590945,0.00301914948361366,synonymous,4077048165,4,77048165,
TP53I11,ENSG00000175274,0.164582568339905,0.965932870945231,0.0937673778969272,0.0000589447758072778,synonymous,11044929031,11,44929031,
AC092442.1,ENSG00000284684,0.164731934023362,,,,synonymous,4006060381,4,6060381,
CYP2C9,ENSG00000138109,0.164739248626302,0.256427798944651,0.0959996994064019,0.000999798888779228,synonymous,10094938605,10,94938605,
NOVA1,ENSG00000139910,0.16474762157157,0.111674463200236,0.135034822195626,0.00228975027766114,synonymous,14026447913,14,26447913,
RWDD3,ENSG00000122481,0.164800411160378,0.091610536881517,0.713250950776413,-0.00538473491343349,synonymous,1095230844,1,95230844,
CDKL4,ENSG00000205111,0.164814064273254,0.0958665494246675,0.32270777909635,-0.00211039595804485,synonymous,2039178548,2,39178548,
SSTR3,ENSG00000278195,0.164865151185851,0.189652602508239,0.123000244171875,-0.00063097578746517,synonymous,22037206395,22,37206395,
OR4M1,ENSG00000176299,0.164893056717895,0.10681089468543,0.319993130332759,0.0020754219547741,synonymous,14019780286,14,19780286,
ZBTB5,ENSG00000168795,0.164907378079269,0.0961104444547871,0.520631239945577,0.0017786492576757,synonymous,9037436574,9,37436574,
CMTM2,ENSG00000140932,0.164910977051359,0.094668137153866,0.220089752684213,-0.00371882114416398,synonymous,16066574879,16,66574879,
PFAS,ENSG00000178921,0.165066011755249,0.10967168698963,0.154051181386777,-0.00112745251912461,synonymous,17008247922,17,8247922,
ATP2B2,ENSG00000157087,0.165068364819462,0.832555878733307,0.0935090595852746,0.000105976648214769,synonymous,3010319066,3,10319066,
DAG1,ENSG00000173402,0.165072353315715,0.142197154799662,0.100611415503516,0.00117617290211242,synonymous,3049510470,3,49510470,
OR6A2,ENSG00000184933,0.165076374717718,0.756315406596986,0.0931376451340715,-0.000602552560722723,synonymous,11006794616,11,6794616,
OR52K2,ENSG00000181963,0.165077690759113,0.486284522112855,0.0939764586848736,0.000970385180969968,synonymous,11004449305,11,4449305,
TRIM50,ENSG00000146755,0.165156993879823,0.64023947598495,0.0999417593443439,-0.000344997660332889,synonymous,7073307536,7,73307536,
AXL,ENSG00000167601,0.165166503776035,0.470950183487114,0.0915888469248169,0.000638803961484826,synonymous,19041219310,19,41219310,
HOXD3,ENSG00000128652,0.165214260675144,0.482209326404427,0.111002333475452,-0.000591873232834507,synonymous,2176168967,2,176168967,
ADH1B,ENSG00000196616,0.165246842733629,0.101638082347341,0.588615500119616,-0.0017001370844274,synonymous,4099307755,4,99307755,
LRP5,ENSG00000162337,0.165248974668202,0.878193415013052,0.0909249779345283,0.0000703891117559182,synonymous,11068312660,11,68312660,
MUC20,ENSG00000176945,0.165353443462943,0.931439267852422,0.0937087432091924,0.0000914310558511521,synonymous,3195720876,3,195720876,
MKS1,ENSG00000011143,0.165409748391971,0.260438404621868,0.0971545658002979,0.00115581616476422,synonymous,17058200443,17,58200443,
AC022415.2,ENSG00000286132,0.165767751161943,0.583449620618856,0.0934205684685941,0.000852223039478737,synonymous,19012073908,19,12073908,
KRTAP12-3,ENSG00000205439,0.165818211577701,0.967990181524843,0.10246467499762,0.0000456246393290559,synonymous,21044654219,21,44654219,
STEAP2,ENSG00000157214,0.165888842261029,0.106692788220799,0.136451329935117,0.00350275745529883,synonymous,7090224990,7,90224990,
AAGAB,ENSG00000103591,0.165954224987914,0.711005730972628,0.103847114649833,0.000327502113137115,synonymous,15067202739,15,67202739,
NBEAL2,ENSG00000160796,0.16596685553057,0.556555276565491,0.0951016536217302,0.000296212000827797,synonymous,3046976236,3,46976236,
FBXO43,ENSG00000156509,0.165986548487802,0.191262254371987,0.0925279837614237,-0.00228299558745593,synonymous,8100133719,8,100133719,
HSFX2,ENSG00000268738,0.165993001443497,,,,synonymous,23149594600,X,149594600,
OR6C75,ENSG00000187857,0.16607289524851,0.0909838947149986,0.923063543832768,0.0048346276117838,synonymous,12055365076,12,55365076,
SRGAP2B,ENSG00000196369,0.166072935323046,0.876890462082676,0.0997620301951786,0.000935931151437291,synonymous,1144955388,1,144955388,
AWAT2,ENSG00000147160,0.166118517900027,0.6390549661166,0.0968256543203094,0.000835586882852808,synonymous,23070035556,X,70035556,
SUN3,ENSG00000164744,0.166119781250389,0.184150022480403,0.115607877811018,-0.00112512773930422,synonymous,7047987222,7,47987222,
AC069368.1,ENSG00000249240,0.166198020559147,0.276613423446367,0.104603648599395,-0.00119924164539592,synonymous,15064841897,15,64841897,
ARPC3,ENSG00000111229,0.166200158895901,0.878210315038861,0.0946471746083108,-0.000598878419520986,synonymous,12110429827,12,110429827,
ABHD4,ENSG00000100439,0.166298487562334,0.0923322401343363,0.32333616959137,-0.00248143651002581,synonymous,14022598193,14,22598193,
SKIL,ENSG00000136603,0.166352209597213,0.490800149809834,0.0984268988973434,0.000922697499474217,synonymous,3170360254,3,170360254,
GZMA,ENSG00000145649,0.166382138694723,0.100562894086013,0.173642389121863,0.0046075354268465,synonymous,5055102660,5,55102660,
MCRIP1,ENSG00000225663,0.166400545917332,0.283877154430722,0.114322080066518,-0.00122574417618629,synonymous,17081823204,17,81823204,
MSANTD4,ENSG00000170903,0.166423988011529,0.0911638192537809,0.294678817581165,-0.00479367422977832,synonymous,11106009461,11,106009461,
MPC2,ENSG00000143158,0.166450883128398,0.109888742319252,0.371736244417029,0.00413191976393199,synonymous,1167918272,1,167918272,
NSMCE4A,ENSG00000107672,0.166490473981205,0.418318832609458,0.112013228634706,-0.00117841867019018,synonymous,10121959267,10,121959267,
TLR9,ENSG00000239732,0.166529670358354,0.257648442299569,0.105407598328247,0.000437207679336534,synonymous,3052221136,3,52221136,
P3R3URF-PIK3R3,ENSG00000278139,0.166550249266951,0.114161337538621,0.148460361602177,0.00206900743001823,synonymous,1046043619,1,46043619,
CNTN1,ENSG00000018236,0.166563416666211,0.191646370310739,0.105924153143788,-0.00103552707192662,synonymous,12040908394,12,40908394,
