Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
DHTKD1,ENSG00000181192,0.374541280730704,0.778932085626359,0.227263196691644,-0.0023062936781075,pLoF,10012068925,10,12068925,
CCDC34,ENSG00000109881,0.374577230021579,0.23581578665353,0.778750023370559,0.0121810396694972,pLoF,11027338762,11,27338762,
BIN3,ENSG00000147439,0.374655728410316,0.227662138012223,0.509155747389955,-0.0187683433777728,pLoF,8022615418,8,22615418,
S1PR2,ENSG00000267534,0.374740963275477,0.236698729982155,0.95578984740036,-0.0426067507847078,pLoF,19010223767,19,10223767,
ART3,ENSG00000156219,0.374758832135191,0.225106672859232,0.67282608891496,-0.0208410916956643,pLoF,4076075837,4,76075837,
VPS4B,ENSG00000119541,0.374763422669932,0.232268817130328,0.992666695574971,-0.0284800711371452,pLoF,18063390951,18,63390951,
PKD1L3,ENSG00000277481,0.374844771897009,0.807097473116399,0.233021741605973,-0.000593976299731259,pLoF,16071924727,16,71924727,
MARK2,ENSG00000072518,0.374874631695509,0.264404960056673,0.331146865338179,0.0120476995803974,pLoF,11063839467,11,63839467,
SPINK7,ENSG00000145879,0.374895104023018,0.402517518157976,0.250191976764623,-0.0112945700186928,pLoF,5148312473,5,148312473,
MMACHC,ENSG00000132763,0.374996225074477,0.398623223515737,0.295104348917865,-0.00570864395219232,pLoF,1045500253,1,45500253,
STATH,ENSG00000126549,0.375024000691401,0.250417220470414,0.526713674469779,-0.0428131815372072,pLoF,4069998376,4,69998376,
C2orf50,ENSG00000150873,0.375030851388801,0.236799464220062,0.583065407940076,-0.0203857453210108,pLoF,2011133214,2,11133214,
PIGW,ENSG00000277161,0.375089681826384,0.962258896772629,0.239306840712157,-0.000361487917749516,pLoF,17036532424,17,36532424,
MEI4,ENSG00000269964,0.37512018835065,0.67591992880905,0.223275390226024,0.00822771238920644,pLoF,6077690624,6,77690624,
FOXL2NB,ENSG00000206262,0.375193088130971,0.268262626520064,0.449831819653021,-0.0428346238392737,pLoF,3138945434,3,138945434,
LHX4,ENSG00000121454,0.375294227112201,0.626483037187935,0.236409054191491,0.0130562019984935,pLoF,1180230482,1,180230482,
SRCIN1,ENSG00000277363,0.375304812464274,0.222908168364106,0.999999312130007,-0.0425781699162064,pLoF,17038533170,17,38533170,
AQP1,ENSG00000240583,0.375330903871388,0.728233830089515,0.225758026868435,0.00860297364552393,pLoF,7030911792,7,30911792,
SAP18,ENSG00000150459,0.375375227279316,0.543951557967859,0.242231251395938,0.00980148380344553,pLoF,13021140444,13,21140444,
RNF19A,ENSG00000034677,0.375431829320895,0.646248271672164,0.227774267134262,0.00834651446390349,pLoF,8100258501,8,100258501,
DNAJC15,ENSG00000120675,0.375444180248769,0.235491033181762,0.745763649746184,0.0132377247017571,pLoF,13043023564,13,43023564,
ADCK1,ENSG00000063761,0.375553104040697,0.24257617219965,0.244657422925023,0.0204118769196602,pLoF,14077818876,14,77818876,
DEDD2,ENSG00000160570,0.375590797156845,0.229058051513734,0.998913993897292,-0.0415444249345107,pLoF,19042199307,19,42199307,
RAD51C,ENSG00000108384,0.375680783107442,0.918032394808652,0.227895228786052,-0.00141238144962424,pLoF,17058692529,17,58692529,
TWF2,ENSG00000247596,0.375724406720521,0.223112148474639,0.999989877830436,-0.0426297638092157,pLoF,3052223613,3,52223613,
TIGD1,ENSG00000221944,0.375749373668205,0.244362334254834,0.560567750438804,0.0163951785958029,pLoF,2232539670,2,232539670,
C8orf74,ENSG00000171060,0.375781225362481,0.30683101544982,0.360205488080785,0.00509129392181235,pLoF,8010672585,8,10672585,
SLC29A2,ENSG00000174669,0.375923559851221,0.256254747732417,0.571418008792451,0.00923666508990641,pLoF,11066363387,11,66363387,
HEY2,ENSG00000135547,0.375933108477297,0.236453264092996,0.975300848464272,-0.0430980572417188,pLoF,6125749717,6,125749717,
MARCHF8,ENSG00000165406,0.375940037736565,0.841408017854753,0.240850778513782,-0.00175430955632059,pLoF,10045458162,10,45458162,
IRX5,ENSG00000176842,0.376007203564452,0.338625564216406,0.247098083803707,0.029778548584492,pLoF,16054931103,16,54931103,
SCHIP1,ENSG00000151967,0.376058082646419,0.561683577653541,0.22974760615283,0.0294325911368962,pLoF,3159839864,3,159839864,
DZIP1,ENSG00000134874,0.376074991187458,0.220173798802647,0.999972982627821,-0.013910832327992,pLoF,13095577203,13,95577203,
ANKUB1,ENSG00000206199,0.376169498323928,0.324645838421832,0.233521627608065,0.0197941411334366,pLoF,3149767081,3,149767081,
GRK2,ENSG00000173020,0.376299607249841,0.647668247639682,0.226730629815772,0.0141433322220402,pLoF,11067266649,11,67266649,
CFHR4,ENSG00000134365,0.37630261130755,0.226280720491984,0.838151614112597,-0.0136860462372288,pLoF,1196888075,1,196888075,
SEPTIN14,ENSG00000154997,0.376387955348903,0.234459021213962,0.272824857528887,0.014696817031078,pLoF,7055795880,7,55795880,
CHST13,ENSG00000180767,0.376394210944991,0.26401642741836,0.775506877932311,-0.0163020833035491,pLoF,3126524243,3,126524243,
C9,ENSG00000113600,0.376476007096082,0.234507782278035,0.886003049177754,-0.00475182287112409,pLoF,5039285152,5,39285152,
AL121758.1,ENSG00000270299,0.376527648325903,0.272876267126907,0.444603915644081,-0.0429749898639785,pLoF,20000648623,20,648623,
WNT9B,ENSG00000158955,0.3765921260603,0.24249536986467,0.255134345355568,-0.0282512544786758,pLoF,17046851588,17,46851588,
FGD5,ENSG00000154783,0.376620141435526,0.620273405701003,0.231578134946022,0.0241873403956406,pLoF,3014818843,3,14818843,
SCFD2,ENSG00000184178,0.376631219413997,0.250020726744941,0.449137144529118,-0.0167026804159635,pLoF,4052873929,4,52873929,
TMEM129,ENSG00000168936,0.376642995565725,0.231970749849574,0.737739153903905,-0.0130963731303136,pLoF,4001711830,4,1711830,
ZNF830,ENSG00000198783,0.376705749439764,0.856779089588326,0.230191592375563,0.00362493061272003,pLoF,17034958514,17,34958514,
SYNC,ENSG00000162520,0.376718599375233,0.700069894244578,0.255499497252302,-0.00421519685293318,pLoF,1032679566,1,32679566,
ACAP3,ENSG00000131584,0.376721273254567,0.406782184779668,0.222447857304696,0.0162494467401668,pLoF,1001287393,1,1287393,
ASIC4,ENSG00000072182,0.376773438955242,0.253074947900987,0.62153556691552,-0.00603727466602763,pLoF,2219514332,2,219514332,
RESF1,ENSG00000174718,0.376854543225768,0.892130769483203,0.218908400869242,-0.00133338849210007,pLoF,12031955298,12,31955298,
CATIP,ENSG00000158428,0.376893365898155,0.224262241099713,0.991829239924281,-0.0167234116161233,pLoF,2218356801,2,218356801,
METTL5,ENSG00000138382,0.376985871653634,0.234024073353058,0.331071084374636,0.032165818384943,pLoF,2169806757,2,169806757,
FABP4,ENSG00000170323,0.377204552375429,0.302026769677422,0.332636851120646,-0.00907922644115885,pLoF,8081478802,8,81478802,
INHBE,ENSG00000139269,0.377304888872704,0.253592527986056,0.551432556671565,-0.00711004373075556,pLoF,12057455457,12,57455457,
SPC25,ENSG00000152253,0.377342627234696,0.242448181206237,0.964797690798239,-0.0231255964854982,pLoF,2168871343,2,168871343,
TEDDM1,ENSG00000203730,0.377406666129278,0.332714021372657,0.356811297414667,-0.0204389861890608,pLoF,1182399618,1,182399618,
ANKRD44,ENSG00000065413,0.377444803709092,0.240790867514202,0.741819788367351,-0.0431268912002667,pLoF,2196986621,2,196986621,
KCNF1,ENSG00000162975,0.377719639307801,0.303345846027162,0.236094331844541,0.0409290558185836,pLoF,2010912337,2,10912337,
ZNF692,ENSG00000171163,0.377982733624404,0.246136734386042,0.548832663425041,0.0129494544965587,pLoF,1248847146,1,248847146,
C19orf53,ENSG00000104979,0.37800263732453,0.248082546957026,0.687425724192266,-0.042807742184672,pLoF,19013772040,19,13772040,
IQCJ,ENSG00000214216,0.378050971386863,0.234555752089311,0.3264430016743,0.0374536252864101,pLoF,3159069327,3,159069327,
UCP3,ENSG00000175564,0.378056950097913,0.859852538770621,0.23612636551676,0.00282861774263496,pLoF,11074001346,11,74001346,
THAP6,ENSG00000174796,0.378085440403452,0.383215457203062,0.242540522873353,-0.0124639471589281,pLoF,4075514046,4,75514046,
COL4A2,ENSG00000134871,0.378167311604941,0.221246690185605,0.37060081258757,0.0106871462679561,pLoF,13110306848,13,110306848,
DESI1,ENSG00000100418,0.378248160870174,0.552558439009579,0.236248517279749,0.0137532721388499,pLoF,22041601049,22,41601049,
TMEM39B,ENSG00000121775,0.378263539292133,0.234703463906763,0.284382837321883,0.0248044752637008,pLoF,1032072921,1,32072921,
DLST,ENSG00000119689,0.378448032859448,0.239261740562643,0.268866912666418,0.0305759604470691,pLoF,14074881858,14,74881858,
SBSPON,ENSG00000164764,0.378474372516176,0.228098680882149,0.939565684703649,-0.0173952533682332,pLoF,8073067343,8,73067343,
GMDS,ENSG00000112699,0.378569228561264,0.531670761709953,0.226380022062828,0.0217804364499794,pLoF,6001624107,6,1624107,
F5,ENSG00000198734,0.378589699937702,0.250583607937661,0.228486499255899,0.0115819670917468,pLoF,1169514240,1,169514240,
AP000311.1,ENSG00000249209,0.378593938818155,0.293404194182272,0.232929861353013,0.0219062225198703,pLoF,21033581218,21,33581218,
CCDC146,ENSG00000135205,0.378644811911314,0.221180581098898,0.967729443599967,-0.0111725954165758,pLoF,7077119501,7,77119501,
FAM234B,ENSG00000084444,0.378739672969391,0.343520923892349,0.225231726633139,0.0207151375241781,pLoF,12013044311,12,13044311,
THOC3,ENSG00000051596,0.378766258105646,0.242691522207957,0.738172582047827,-0.0422113392559198,pLoF,5175959910,5,175959910,
SFTPA1,ENSG00000122852,0.378808955125601,0.250786260013411,0.439219943827111,-0.0180752475896837,pLoF,10079611503,10,79611503,
RNF43,ENSG00000108375,0.379028169694947,0.226572983664821,0.681666649876353,-0.0232669379980289,pLoF,17058351367,17,58351367,
PNPLA2,ENSG00000177666,0.37903728639881,0.227775035529836,0.716095276123846,-0.0220791599716205,pLoF,11000819332,11,819332,
C1orf100,ENSG00000173728,0.379198325144332,0.715584809954084,0.256046294219062,-0.00498897988705629,pLoF,1244364642,1,244364642,
GSC2,ENSG00000063515,0.379221418667865,0.590853684144739,0.24587323902017,0.00461397494241489,pLoF,22019142462,22,19142462,
CLRN2,ENSG00000249581,0.379243307965771,0.534446243562364,0.259638897486083,0.00893927804531919,pLoF,4017511856,4,17511856,
SPDEF,ENSG00000124664,0.379256655732023,0.523440877518624,0.237323149635613,0.0338059135563358,pLoF,6034538187,6,34538187,
FASTKD3,ENSG00000124279,0.379399818803556,0.23768154634335,0.797091239923314,-0.00921074377753336,pLoF,5007859408,5,7859408,
CYP2U1,ENSG00000155016,0.379450440645711,0.806463955554241,0.22313912270046,-0.00424105904726393,pLoF,4107931523,4,107931523,
TOMM6,ENSG00000214736,0.379514418671652,0.27390671895929,0.401308944324421,-0.0428604356467097,pLoF,6041783369,6,41783369,
IFIT5,ENSG00000152778,0.379567605733423,0.530695025180409,0.240975644542821,0.0349327382048909,pLoF,10089414682,10,89414682,
USP17L2,ENSG00000223443,0.379598344071185,0.237398260630415,0.762542510914309,-0.00788172751566282,pLoF,8012132420,8,12132420,
PRMT1,ENSG00000126457,0.379716519767437,0.249044909305973,0.753570939209814,-0.0428801453298045,pLoF,19049673646,19,49673646,
TNFRSF19,ENSG00000127863,0.379849482416855,0.636481137184395,0.235174687401326,0.0225991929176093,pLoF,13023590148,13,23590148,
LSM14B,ENSG00000149657,0.379884375523002,0.657854353475076,0.231425345037948,0.0209562372841322,pLoF,20062122563,20,62122563,
MANSC4,ENSG00000205693,0.380355388579102,0.250045611564519,0.352829838109618,-0.0200713427928428,pLoF,12027762655,12,27762655,
KCNK2,ENSG00000082482,0.380417574081492,0.512685313608774,0.235554640143767,0.0223892319031501,pLoF,1215083222,1,215083222,
HROB,ENSG00000125319,0.380427060873118,0.231468687289696,0.924320094242167,-0.0184487492993394,pLoF,17044142014,17,44142014,
ARMC7,ENSG00000125449,0.380485435991728,0.539030042367589,0.242389262896745,-0.0146947152962092,pLoF,17075104969,17,75104969,
CCDC151,ENSG00000198003,0.380546318914656,0.240596237376409,0.276179344757945,0.0158081573464426,pLoF,19011415871,19,11415871,
COG4,ENSG00000103051,0.380606295306268,0.887596085818042,0.230429404159023,0.00187567157505945,pLoF,16070475571,16,70475571,
PAOX,ENSG00000148832,0.380619213988259,0.22701227855922,0.979500563453362,-0.0151095188865996,pLoF,10133379234,10,133379234,
HRH4,ENSG00000134489,0.380641320008695,0.267379824263234,0.397935560262817,-0.0189449698855552,pLoF,18024460689,18,24460689,
PLCXD3,ENSG00000182836,0.380652917896663,0.236673354454807,0.576831886549211,0.0227818272811345,pLoF,5041313516,5,41313516,
GFPT2,ENSG00000131459,0.380687344762478,0.389639177486758,0.239414748449419,-0.00596754256731511,pLoF,5180301525,5,180301525,
ZNF330,ENSG00000109445,0.380869919280394,0.22784348621301,0.952443846139045,-0.0229619073186122,pLoF,4141222258,4,141222258,
OR52R1,ENSG00000279270,0.380906227822872,0.273950190828384,0.286992330787617,-0.0222887124809798,pLoF,11004803403,11,4803403,
RAB1B,ENSG00000174903,0.380953458046568,0.471384233522257,0.235104511074012,0.0259582415479946,pLoF,11066263640,11,66263640,
CTSE,ENSG00000196188,0.381052382181093,0.236504222912729,0.7116950641514,-0.010905114682172,pLoF,1206010079,1,206010079,
DPY19L2,ENSG00000177990,0.381196798631677,0.666272283050407,0.22801191396855,-0.00553392159309205,pLoF,12063560390,12,63560390,
FNDC3B,ENSG00000075420,0.381225744166298,0.656897799945546,0.230215931888831,0.0209965151767339,pLoF,3172112447,3,172112447,
PRPF31,ENSG00000105618,0.38138771327681,0.246570404137722,0.893391389695039,-0.0400462734510126,pLoF,19054114292,19,54114292,
IL2RB,ENSG00000100385,0.381399484869291,0.232390873706127,0.999905824214416,-0.0386810468257274,pLoF,22037128019,22,37128019,
UBR2,ENSG00000024048,0.38140129894513,0.222070415848124,0.438959142581322,0.0178867610305823,pLoF,6042564222,6,42564222,
NR1H4,ENSG00000012504,0.381413825149512,0.339906196424918,0.233876100499648,0.0213365644875548,pLoF,12100503370,12,100503370,
TFB1M,ENSG00000029639,0.381418057172893,0.261492321895881,0.366438705316306,-0.00970292596115709,pLoF,6155251892,6,155251892,
LRRC58,ENSG00000163428,0.381433918861045,0.231489401285469,0.99992694085495,-0.0421607246317694,pLoF,3120331143,3,120331143,
SMURF1,ENSG00000198742,0.381509858945218,0.737986133275619,0.224215003509618,0.00575079932613423,pLoF,7099030528,7,99030528,
STUB1,ENSG00000103266,0.381562022627505,0.330646815874988,0.224831589490413,0.0213450769280201,pLoF,16000675741,16,675741,
LMX1A,ENSG00000162761,0.381624104391431,0.303345255605345,0.237106384639952,0.0408352408824764,pLoF,1165203807,1,165203807,
REXO1,ENSG00000079313,0.381653189457357,0.37834200385654,0.222560148863687,0.0161095507346453,pLoF,19001810531,19,1810531,
GABBR2,ENSG00000136928,0.381998135746928,0.777548847083435,0.233205081906358,0.0125801529694186,pLoF,9098290521,9,98290521,
ITPKC,ENSG00000086544,0.382029023876865,0.22942154875759,0.975744138647511,-0.020348478277379,pLoF,19040713983,19,40713983,
PTGER1,ENSG00000160951,0.382043607402466,0.234212803592665,0.9985918273038,-0.028643002508457,pLoF,19014467517,19,14467517,
HCST,ENSG00000126264,0.382060603626849,0.526209115591487,0.256247263674453,0.0180867951968361,pLoF,19035897653,19,35897653,
ANLN,ENSG00000011426,0.382106907067416,0.467386382724298,0.262922561206493,0.00523113454594419,pLoF,7036389875,7,36389875,
RNF167,ENSG00000108523,0.382178890071405,0.243125865340701,0.488564379390415,0.0122982003146761,pLoF,17004937630,17,4937630,
CBLN2,ENSG00000141668,0.382580803197051,0.253842225756748,0.478129166034813,0.0310612078705639,pLoF,18072538099,18,72538099,
LAMA1,ENSG00000101680,0.382581692623431,0.45859030020611,0.223098450421542,0.00631870845092452,pLoF,18006941976,18,6941976,
ZFYVE28,ENSG00000159733,0.382582748784366,0.497736033152331,0.224822816677124,-0.011671721387829,pLoF,4002270608,4,2270608,
AP5S1,ENSG00000125843,0.382593377838799,0.693652910713664,0.252943838482037,0.00792478325423446,pLoF,20003821838,20,3821838,
H2AC4,ENSG00000278463,0.38265109803381,0.239236219038163,0.989031494895857,-0.0232379351670669,pLoF,6026031562,6,26031562,
CILP,ENSG00000138615,0.38286617923156,0.237814213715082,0.724624231095057,-0.0102546790032223,pLoF,15065196662,15,65196662,
H4C8,ENSG00000158406,0.382936548413913,0.268849878877622,0.237332572819325,0.0122058651295159,pLoF,6026285072,6,26285072,
APP,ENSG00000142192,0.382938182865975,0.705537526637341,0.251041573048904,-0.00811131307243831,pLoF,21025881581,21,25881581,
ATG13,ENSG00000175224,0.382949820646288,0.609804659860911,0.230178926161197,0.0131280860187183,pLoF,11046615512,11,46615512,
APOC1,ENSG00000130208,0.383119845628524,0.273326968046452,0.301103025762176,-0.0275055220482142,pLoF,19044909249,19,44909249,
PRC1,ENSG00000198901,0.383166052978123,0.707539042088882,0.236979234068238,0.00420338360006538,pLoF,15090961043,15,90961043,
TCEA3,ENSG00000204219,0.383173980966981,0.726109537592998,0.242329203018208,0.00632963814534175,pLoF,1023383339,1,23383339,
SPP2,ENSG00000072080,0.383203337495831,0.624750726600435,0.259907849388657,-0.00569762218737944,pLoF,2234050729,2,234050729,
PRDX6,ENSG00000117592,0.383217425235078,0.78760418544255,0.289617525812622,-0.0032397056042336,pLoF,1173477341,1,173477341,
PIK3R2,ENSG00000105647,0.383263115384582,0.935232238940172,0.225926553871655,0.00158663315488779,pLoF,19018149088,19,18149088,
HELZ,ENSG00000198265,0.383345718239831,0.466453735356335,0.237371651274636,0.042846569152688,pLoF,17067078224,17,67078224,
PDK4,ENSG00000004799,0.383559583265943,0.237587976844325,0.769439889388795,-0.0158559336200912,pLoF,7095585569,7,95585569,
NKAIN1,ENSG00000084628,0.38357688867065,0.951610546489467,0.261645886908545,-0.00208170170501334,pLoF,1031181605,1,31181605,
INTU,ENSG00000164066,0.383606723059818,0.398219072350536,0.227759178754261,0.00774055471739909,pLoF,4127632939,4,127632939,
NCOA4,ENSG00000266412,0.383660630646958,0.805003969505815,0.22639552994402,-0.00360851943163058,pLoF,10046002430,10,46002430,
CASP6,ENSG00000138794,0.383766756681219,0.977323710899901,0.246481582117255,-0.000154472246111366,pLoF,4109684378,4,109684378,
BAG1,ENSG00000107262,0.383866378266535,0.311415261608427,0.247724814757743,0.0128129872235213,pLoF,9033248348,9,33248348,
TXNRD1,ENSG00000198431,0.383906201236705,0.249454236816928,0.84592821478496,-0.0117584773441128,pLoF,12104215723,12,104215723,
ZNF841,ENSG00000197608,0.383957350393349,0.328543487867036,0.26402976980708,-0.0147104304145503,pLoF,19052065024,19,52065024,
INSYN2B,ENSG00000204767,0.383982373659979,0.229096476887911,0.999956853334261,-0.042535414823959,pLoF,5169864211,5,169864211,
