Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
PPIC,ENSG00000168938,0.0759988914695701,0.0817139497393293,0.0706822696347077,0.00189230702137043,pLoF,5123023708,5,123023708,
SERPINA11,ENSG00000186910,0.076079276403599,0.0452172936591833,0.578400504414249,-0.0187160309665638,pLoF,14094442556,14,94442556,
RNF207,ENSG00000158286,0.0760942650976656,0.0427105452465117,0.869771925547016,-0.00781033683669315,pLoF,1006206476,1,6206476,
POLR3C,ENSG00000186141,0.0761480719763681,0.174375209088943,0.0593585284741299,0.00203127758555951,pLoF,1145823719,1,145823719,
EGFR,ENSG00000146648,0.0762735489346962,0.122849952019749,0.0445518488168393,0.0111580694688808,pLoF,7055019204,7,55019204,
PUM2,ENSG00000055917,0.0763082659516018,0.662372418614313,0.0390921057459946,0.00386135271860403,pLoF,2020251474,2,20251474,
NUDT16,ENSG00000198585,0.076321762492665,,,,pLoF,3131381709,3,131381709,
MTCH2,ENSG00000109919,0.0763247401495096,0.0726817039003305,0.0516343428362761,-0.0197214542653836,pLoF,11047618763,11,47618763,
TMED9,ENSG00000184840,0.0763536029455952,0.253883266812448,0.0460142610087142,-0.014288109807089,pLoF,5177592123,5,177592123,
PLEKHA2,ENSG00000169499,0.07636807655259,0.046422751313711,0.482313401789811,-0.014919472333372,pLoF,8038917802,8,38917802,
GABRG3,ENSG00000182256,0.0764385850578729,0.0546091972980003,0.0671862716951219,-0.053837693538055,pLoF,15026971460,15,26971460,
TRIM59,ENSG00000213186,0.0764971441829907,0.340698962367191,0.0471487775031771,-0.00149719975684971,pLoF,3160430525,3,160430525,
UFSP2,ENSG00000109775,0.0765047534198838,0.0497444354560659,0.112728030436418,0.0104849124271916,pLoF,4185394683,4,185394683,
SETBP1,ENSG00000152217,0.0765191069711386,0.119628095195272,0.0506614962313051,0.0435596241321686,pLoF,18044701245,18,44701245,
OR13J1,ENSG00000168828,0.0765250742307912,0.0515015942348989,0.10176379364763,-0.0118537212958401,pLoF,9035869407,9,35869407,
SMIM10L1,ENSG00000256537,0.0765350276298388,0.0589676930421978,0.070566455419951,-0.0305389109183518,pLoF,12011171293,12,11171293,
ACHE,ENSG00000087085,0.0766771031104827,0.0436414657640495,0.447538495975046,-0.0206599518800347,pLoF,7100884996,7,100884996,
DENR,ENSG00000139726,0.0766788177343828,,,,pLoF,12122753648,12,122753648,
TEAD1,ENSG00000187079,0.0767742380801183,0.219939257023156,0.0433128816115901,0.0217276509176548,pLoF,11012764153,11,12764153,
SPEG,ENSG00000072195,0.0768648396812422,0.0913524943426272,0.0516540541784604,0.00690072751351151,pLoF,2219434922,2,219434922,
CLTC,ENSG00000141367,0.0768757518459425,,,,pLoF,17059620059,17,59620059,
KRTAP5-3,ENSG00000196224,0.0769535254853793,,,,pLoF,11001607508,11,1607508,
MTG1,ENSG00000148824,0.0769699350142495,0.0427219409852558,0.588984985359083,-0.012700949391323,pLoF,10133389464,10,133389464,
KRT16,ENSG00000186832,0.077033722385392,0.0467708522480519,0.219342013352116,-0.00596746920615616,pLoF,17041609885,17,41609885,
TMIGD2,ENSG00000167664,0.0770515362040114,0.0922721759319669,0.0473435235620283,-0.0139263171766317,pLoF,19004288129,19,4288129,
TMEM106A,ENSG00000184988,0.0771051165514596,0.0442326360866148,0.310072507247253,-0.0123067059435535,pLoF,17043209503,17,43209503,
AC244517.10,ENSG00000279983,0.0771993921381312,,,,pLoF,5141223454,5,141223454,
NOM1,ENSG00000146909,0.0772100950845214,0.755104731259898,0.0427097999618191,0.00094685450655763,pLoF,7156949574,7,156949574,
PSMD3,ENSG00000108344,0.0773499198507012,,,,pLoF,17039975885,17,39975885,
EVI2A,ENSG00000126860,0.0773833282868522,0.0645810620101889,0.0561071721228896,-0.00742244385146652,pLoF,17031318190,17,31318190,
ARMC8,ENSG00000114098,0.0774834114820682,0.490027484900251,0.0437359349266596,0.0122110887115235,pLoF,3138187464,3,138187464,
RNASEK,ENSG00000219200,0.0774913491537074,0.175769418601605,0.0462040342323021,-0.0123146794259151,pLoF,17007009690,17,7009690,
LRRFIP1,ENSG00000124831,0.0775206922625226,0.045823373390762,0.110147134468201,-0.0204301430621336,pLoF,2237692340,2,237692340,
MYH4,ENSG00000264424,0.0775267029357696,0.151801331469144,0.0432420380597722,0.00206923091412676,pLoF,17010443284,17,10443284,
SCAPER,ENSG00000140386,0.0775801113264962,0.471331797608746,0.0403938644428287,-0.00282675645001759,pLoF,15076348608,15,76348608,
HSD3B2,ENSG00000203859,0.0775917258870447,0.259745845675904,0.0510787404433883,0.00952122750126558,pLoF,1119415336,1,119415336,
CNTNAP4,ENSG00000152910,0.0776214454153737,0.286410718412233,0.0473530845945782,-0.00458232220957302,pLoF,16076277623,16,76277623,
SH3GL2,ENSG00000107295,0.0776885033951675,0.0455428451250522,0.301167154234166,-0.0181735327758708,pLoF,9017579184,9,17579184,
UBE2G2,ENSG00000184787,0.0778546678594972,0.0431546414430442,0.224577482858538,0.0327053229598724,pLoF,21044771310,21,44771310,
TIMM8A,ENSG00000126953,0.077968534698057,,,,pLoF,23101345601,X,101345601,
PFDN1,ENSG00000113068,0.0780084493708602,0.917020352836445,0.0488621314327766,-0.00185483497136466,pLoF,5140243243,5,140243243,
SPECC1,ENSG00000128487,0.0780220278750481,0.0403655523374797,0.541017691706051,-0.00932293286815127,pLoF,17020096537,17,20096537,
PCSK4,ENSG00000115257,0.0780519755990107,0.742960452244628,0.0438294388853271,-0.000999538475867537,pLoF,19001478520,19,1478520,
BTG4,ENSG00000137707,0.0782035736281516,0.047812070150802,0.226742751934737,0.0118285093947586,pLoF,11111494798,11,111494798,
NFKBIB,ENSG00000104825,0.0783172135219929,0.0613199822913346,0.0625817319298225,-0.0137344824962006,pLoF,19038898308,19,38898308,
BARHL1,ENSG00000125492,0.0783245605046232,0.0786353296576461,0.0541402588137487,-0.04020435396289,pLoF,9132582723,9,132582723,
MDC1,ENSG00000137337,0.0784317034316365,0.0589145992435594,0.1869385293571,-0.00332953629244253,pLoF,6030700377,6,30700377,
PPHLN1,ENSG00000134283,0.0785325386298121,0.0425902211201807,0.279259558869156,0.00593796380172142,pLoF,12042322347,12,42322347,
ANTXR2,ENSG00000163297,0.0785989539577745,0.76259046874205,0.0452196547855086,0.00265665256551286,pLoF,4079977582,4,79977582,
ARL5B,ENSG00000165997,0.0786261724497441,0.0569574642218571,0.0673941274329155,0.0533331756930073,pLoF,10018654996,10,18654996,
DCST1,ENSG00000163357,0.0786582451855492,0.339031479253645,0.0458439730997329,-0.00267977154215824,pLoF,1155029132,1,155029132,
PTPRH,ENSG00000080031,0.0786779774682391,0.0498385981372982,0.081575185237887,-0.00257783079541216,pLoF,19055178090,19,55178090,
CDC123,ENSG00000151465,0.0787958174722886,0.0448380118847497,0.167088162070248,-0.0118836717574524,pLoF,10012196136,10,12196136,
KLHL38,ENSG00000175946,0.0788056204197798,0.0498183964624975,0.0902164394980347,-0.00633786449012603,pLoF,8123645644,8,123645644,
LCE6A,ENSG00000235942,0.0788197607301248,,,,pLoF,1152843419,1,152843419,
SSC4D,ENSG00000146700,0.0789772795007433,0.21570151461266,0.0440644357281359,-0.00644242736372968,pLoF,7076389942,7,76389942,
ZNF440,ENSG00000171295,0.0790045097864686,0.0968964170228498,0.0536386152301154,0.00191975173510105,pLoF,19011814340,19,11814340,
MCM3AP,ENSG00000160294,0.0790239086533508,0.0411713321425388,0.849520218316789,-0.00679548699563996,pLoF,21046235193,21,46235193,
HBP1,ENSG00000105856,0.0790480422336587,0.104623337855811,0.048146105819427,0.0155973905767659,pLoF,7107168943,7,107168943,
TMEM80,ENSG00000177042,0.0790726710147757,0.0735725816864853,0.0821297627168491,0.00765200195853707,pLoF,11000691435,11,691435,
SKIL,ENSG00000136603,0.0790735458800143,0.766329523616533,0.0438686860097726,0.00477046385668042,pLoF,3170360254,3,170360254,
AC138811.2,ENSG00000260342,0.0790866187699645,0.679111247340961,0.044559885979458,-0.00544151619257459,pLoF,16018783063,16,18783063,
XYLT1,ENSG00000103489,0.0791118761696487,0.0687284247586922,0.0639423348222951,0.020815203718922,pLoF,16017108602,16,17108602,
GLIS3,ENSG00000107249,0.0791166079420308,0.0725117416617459,0.0949000723432056,0.00522152285427497,pLoF,9003828178,9,3828178,
FOXD4L6,ENSG00000273514,0.0791451655087912,0.0507138898175417,0.158097773092973,-0.0146418375249869,pLoF,9041126902,9,41126902,
SPDL1,ENSG00000040275,0.079262322697485,0.182370735501998,0.0469696418035299,-0.00330464033957083,pLoF,5169588351,5,169588351,
MED29,ENSG00000063322,0.0792980916317407,0.183876269945246,0.0570724088189044,-0.00806086068624383,pLoF,19039386324,19,39386324,
MSANTD1,ENSG00000188981,0.079360497461896,0.0439630845363677,0.217866301076751,-0.0240912176331816,pLoF,4003249128,4,3249128,
SAMD14,ENSG00000167100,0.0794119575099484,0.10914100908389,0.0466879884815371,0.010040028314784,pLoF,17050108095,17,50108095,
IL12B,ENSG00000113302,0.0794727157463265,0.0556189408397586,0.473924478427856,0.0148969390912021,pLoF,5159316596,5,159316596,
AP002512.3,ENSG00000284732,0.0795617064146262,0.0510361937823977,0.186107344717858,0.0257764736775607,pLoF,11056462442,11,56462442,
TCP11X2,ENSG00000215029,0.0795978253580782,0.77774755144888,0.0520091464876535,0.00132963802800752,pLoF,23102457849,X,102457849,
NFAM1,ENSG00000235568,0.0796242298228867,0.194479772483547,0.0498600601277693,0.0210446480641386,pLoF,22042385116,22,42385116,
RFC4,ENSG00000163918,0.0797743077254151,0.979124805361059,0.0425703510140293,-0.0000219747891006482,pLoF,3186784897,3,186784897,
GMDS,ENSG00000112699,0.0798387787624935,0.146006755343402,0.0450738509578814,0.0203575599146388,pLoF,6001624107,6,1624107,
NAA15,ENSG00000164134,0.0798456651088538,0.0437205541820567,0.287805366323437,0.0302046126374207,pLoF,4139301671,4,139301671,
OR4D2,ENSG00000255713,0.0799090185769896,0.134620282583785,0.0468744380458337,0.0126381391031656,pLoF,17058169605,17,58169605,
LRRC1,ENSG00000137269,0.0799465132967767,0.0589992858324822,0.0841043137055185,0.0225530008984317,pLoF,6053795179,6,53795179,
ATAD3C,ENSG00000215915,0.0799710693427942,0.0496714261920044,0.0994791989490393,0.00779865019695011,pLoF,1001450570,1,1450570,
UCP1,ENSG00000109424,0.0799774314439639,0.045112986713804,0.736438806529749,-0.00993357320493904,pLoF,4140559851,4,140559851,
TRIM64B,ENSG00000189253,0.0800594790100293,0.0542491851520748,0.205461423789115,0.00333288738319374,pLoF,11089870530,11,89870530,
UBASH3A,ENSG00000160185,0.0801384242519422,0.638540586607778,0.0452673409569141,-0.00185301368705585,pLoF,21042403911,21,42403911,
PDILT,ENSG00000169340,0.0801833576260648,0.0466034578628255,0.621545284015888,0.0149055144834773,pLoF,16020359178,16,20359178,
PPP1R9A,ENSG00000158528,0.080220331723171,0.0616954737221583,0.0794486223603701,-0.0302242655283509,pLoF,7094910050,7,94910050,
HAUS6,ENSG00000147874,0.0802264640681237,0.146712316799588,0.0461153806961363,0.00493044126294676,pLoF,9019049601,9,19049601,
MARCHF9,ENSG00000139266,0.0802362196031957,0.0589859557649366,0.0637401516853179,-0.0373826818810043,pLoF,12057750633,12,57750633,
GIMAP5,ENSG00000196329,0.0802918087050616,0.809079956950586,0.0476020020514087,0.00285429355123632,pLoF,7150737451,7,150737451,
POTEH,ENSG00000198062,0.0803569041467815,0.0472329162484511,0.309907410874942,-0.00557203902483826,pLoF,22015689959,22,15689959,
PRDM14,ENSG00000147596,0.0805823739293889,0.0487344297190093,0.0953028968520007,-0.0138141307344469,pLoF,8070052033,8,70052033,
SDC1,ENSG00000115884,0.0805856701994199,0.0482844716852577,0.170966080459907,0.0202199918868659,pLoF,2020202682,2,20202682,
ECM1,ENSG00000143369,0.0805954321094463,0.0449394172723534,0.159506077474394,0.00646578883858439,pLoF,1150504259,1,150504259,
GNA11,ENSG00000088256,0.0806329687910664,,,,pLoF,19003094585,19,3094585,
MNT,ENSG00000070444,0.0807130694842015,0.0517537781721461,0.0863789566530628,0.0444939586726644,pLoF,17002379076,17,2379076,
PTPRZ1,ENSG00000106278,0.0807301865151767,0.0481692409467297,0.221867253512262,0.0276749259824853,pLoF,7121873417,7,121873417,
YBEY,ENSG00000182362,0.0808430764627432,0.0542396203542912,0.0773392979894617,0.0146812355834365,pLoF,21046283582,21,46283582,
TUFM,ENSG00000178952,0.0808460261915159,0.969888288652881,0.0440511138716,0.000160995233049254,pLoF,16028842870,16,28842870,
SVOP,ENSG00000166111,0.080848732735566,0.203027896113663,0.0474163975717048,-0.0168037260215884,pLoF,12108912112,12,108912112,
LY6G6F-LY6G6D,ENSG00000250641,0.0808678994592402,0.462555867600237,0.0479115271768974,-0.00326124612576187,pLoF,6031701983,6,31701983,
NEK4,ENSG00000114904,0.0808796118409523,0.0677325617950618,0.0682315263330032,-0.00449504194048757,pLoF,3052705762,3,52705762,
PDIA5,ENSG00000065485,0.0808808244166628,0.183351902811569,0.0441086862421464,0.00795306172028309,pLoF,3123067078,3,123067078,
RRP7A,ENSG00000189306,0.0809646215089821,0.0453940783739922,0.164158456839872,0.00928480361966663,pLoF,22042508909,22,42508909,
LDLR,ENSG00000130164,0.0809656979273151,0.0451890973236532,0.407366610370289,-0.0127125082041472,pLoF,19011089485,19,11089485,
GSTA3,ENSG00000174156,0.0810231640689346,0.0479660626353784,0.307004026897212,-0.0195899690122042,pLoF,6052896712,6,52896712,
LECT2,ENSG00000145826,0.0810423503039082,0.0495606421459389,0.100769050480274,0.0194543128337908,pLoF,5135947255,5,135947255,
CLIP1,ENSG00000130779,0.0810455833759371,0.366703439140396,0.0463237742050667,0.00308099365461336,pLoF,12122266436,12,122266436,
TOMM5,ENSG00000175768,0.0810835183244515,0.0559094730419798,0.156534179700492,0.0437307220242048,pLoF,9037588827,9,37588827,
NKTR,ENSG00000114857,0.0811533199097788,0.544394294305647,0.0437395226851398,0.00307358418831173,pLoF,3042600936,3,42600936,
PAX7,ENSG00000009709,0.0811610979549697,0.2816568351137,0.0459301574844897,0.0190701023279223,pLoF,1018631551,1,18631551,
SNRK,ENSG00000163788,0.0812699819500049,0.0678271592936337,0.0626243120148494,-0.0241185702270159,pLoF,3043303163,3,43303163,
LY6G6F,ENSG00000204424,0.0813154882099103,0.781850665866704,0.0485481496091043,-0.00123294841076249,pLoF,6031701983,6,31701983,
TEKT3,ENSG00000125409,0.0813211013501399,0.0694467727611932,0.0580509775844105,0.00408071266481843,pLoF,17015303871,17,15303871,
CA10,ENSG00000154975,0.0813616358279561,0.266374534067012,0.0465402607188121,0.0132710289595967,pLoF,17051631528,17,51631528,
DMAP1,ENSG00000178028,0.0814098218342603,0.0873973042456626,0.0507212785557934,0.00870261766345968,pLoF,1044213679,1,44213679,
STX2,ENSG00000111450,0.0814724758475499,0.11923227525056,0.0467278419337835,-0.0100233264355304,pLoF,12130791844,12,130791844,
PTPRCAP,ENSG00000213402,0.0814945247506836,0.0551934731553481,0.136730490473885,0.0179209144840055,pLoF,11067431294,11,67431294,
WDR78,ENSG00000152763,0.0815174511468636,0.0472682387071024,0.262915042618124,-0.0045501429608013,pLoF,1066814074,1,66814074,
TSPO2,ENSG00000112212,0.0815306025270534,0.0464908861940972,0.54585495299092,0.0197199283436153,pLoF,6041042892,6,41042892,
TRIM8,ENSG00000171206,0.0816053707242187,0.115482236224965,0.0541758348946478,-0.0440753770951244,pLoF,10102644532,10,102644532,
P4HA3,ENSG00000149380,0.0816656806846069,0.0447741306250959,0.354346029654112,0.013254634717657,pLoF,11074266928,11,74266928,
NCBP2,ENSG00000114503,0.0816859494960952,0.0505887914165508,0.10316311996792,0.0165155275035018,pLoF,3196930792,3,196930792,
TRMT1,ENSG00000104907,0.0817535789031851,0.206932933293855,0.0483752833246974,0.00385829000364658,pLoF,19013100596,19,13100596,
FMR1,ENSG00000102081,0.0818308797697955,0.0946992730171374,0.0621514655180276,0.0111565239716376,pLoF,23147912110,X,147912110,
MEI4,ENSG00000269964,0.0818407271857537,0.0454695117973658,0.846255746937754,0.0181867965805897,pLoF,6077690624,6,77690624,
CXorf38,ENSG00000185753,0.0818637487664384,0.0682354215939808,0.0595996095499329,-0.0118790808413436,pLoF,23040623508,X,40623508,
CATSPERG,ENSG00000099338,0.0819350726721305,0.0460508345986013,0.316025034657704,-0.00370358437158394,pLoF,19038337116,19,38337116,
REG3A,ENSG00000172016,0.0819476721929827,0.0481071837418885,0.468450526716394,0.0261440020654465,pLoF,2079157180,2,79157180,
ABHD17B,ENSG00000107362,0.0820043029019312,0.60365320196668,0.0464281683449864,-0.00917366610663775,pLoF,9071862467,9,71862467,
RIOK2,ENSG00000058729,0.0820509643243396,0.0455430390353623,0.294312877438956,-0.00921877888287797,pLoF,5097163002,5,97163002,
TBX6,ENSG00000149922,0.0820630735660177,0.0876084424951544,0.0534735445800986,0.0144377952263937,pLoF,16030081139,16,30081139,
PPP4R3A,ENSG00000100796,0.0820976178824365,0.047738769929236,0.304464056273973,0.0392137508495376,pLoF,14091458647,14,91458647,
SIGLECL1,ENSG00000179213,0.0821397760434927,0.0801483750786998,0.0647954578257405,0.00365983812978753,pLoF,19051263975,19,51263975,
RB1CC1,ENSG00000023287,0.082156943173463,0.205189799352791,0.0500921100750387,-0.00916193575511517,pLoF,8052623743,8,52623743,
CASR,ENSG00000036828,0.0822280441322806,0.0450832412059112,0.609799375465603,-0.0204999527091155,pLoF,3122254121,3,122254121,
FASTKD3,ENSG00000124279,0.0823525968924942,0.424821807022429,0.0469069097248256,-0.0022504480627278,pLoF,5007859408,5,7859408,
RSRC1,ENSG00000174891,0.0823696987553562,0.445764885446293,0.0451905849291363,0.00386791845338347,pLoF,3158105089,3,158105089,
SUN3,ENSG00000164744,0.0824081884768275,0.0646610231914425,0.0668635090368865,0.00800656247430674,pLoF,7047987222,7,47987222,
HEY2,ENSG00000135547,0.0825020150429311,0.047982682757174,0.145176213669951,-0.0391794817708845,pLoF,6125749717,6,125749717,
CARTPT,ENSG00000164326,0.0825453113137955,0.964249462770238,0.0501266340972023,0.00019279671071429,pLoF,5071719181,5,71719181,
WDR46,ENSG00000227057,0.0825694208451714,0.741118186510339,0.0467994028899577,0.00116082725962296,pLoF,6033275775,6,33275775,
RGS16,ENSG00000143333,0.0827372131511116,0.211373231857656,0.0480120667729632,0.0156528146363566,pLoF,1182600236,1,182600236,
GMFB,ENSG00000197045,0.0827625491118563,0.0570889519440445,0.0913464950233137,-0.0435241515738813,pLoF,14054478093,14,54478093,
PHYHIP,ENSG00000168490,0.082844766330825,0.0503239643522113,0.205147127312521,0.0447576972408049,pLoF,8022221273,8,22221273,
IL36B,ENSG00000136696,0.0828915965980769,0.066526010125554,0.0610026707034214,-0.00693041397784427,pLoF,2113022665,2,113022665,
EPHA8,ENSG00000070886,0.083344052328733,0.0463435566942889,0.760494437768876,0.0101953411310283,pLoF,1022569214,1,22569214,
REEP3,ENSG00000165476,0.0834705639838673,0.0499747460758775,0.134004698782774,0.011762784682037,pLoF,10063521478,10,63521478,
LY75,ENSG00000054219,0.0834733192481463,0.742627564529051,0.0523808294309627,-0.000455905353094397,pLoF,2159798355,2,159798355,
STXBP5,ENSG00000164506,0.0834762312666468,0.0489350909098561,0.181403226056148,-0.0166392381251729,pLoF,6147204538,6,147204538,
IK,ENSG00000113141,0.0837356149969229,0.385648274850484,0.0472729076011829,-0.00377513448017359,pLoF,5140642825,5,140642825,
ASB12,ENSG00000198881,0.0837978671415399,0.155855860776918,0.0632840699158836,0.00395244422897189,pLoF,23064224267,X,64224267,
HCRT,ENSG00000161610,0.0838011683824115,0.0578294464702831,0.0775103640962834,-0.0531431616471366,pLoF,17042179062,17,42179062,
