Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
FUZ,ENSG00000010361,0.0792329955224592,0.0426741417890626,0.243472381811957,-0.0171843641375323,pLoF,19049801868,19,49801868,
PRR27,ENSG00000187533,0.0792599857796896,0.204835722347445,0.0565754598419599,-0.0252878003014027,pLoF,4070154333,4,70154333,
KYNU,ENSG00000115919,0.0793330241911732,0.047591003646964,0.508923442822107,-0.0189418378076329,pLoF,2142885296,2,142885296,
GBX2,ENSG00000168505,0.0793589685139654,0.0632772552618339,0.0849560689583669,0.0279297626345063,pLoF,2236165862,2,236165862,
ABCB6,ENSG00000115657,0.0793796948905395,0.0428443587043643,0.338604479244648,-0.010806492885932,pLoF,2219206891,2,219206891,
KCNK1,ENSG00000135750,0.0793999384220047,0.0486723334951146,0.358892337124578,-0.0576379870445177,pLoF,1233614102,1,233614102,
LINC02210-CRHR1,ENSG00000263715,0.0794623105332837,0.0458154747006831,0.598193626030419,-0.0520101354397811,pLoF,17045784450,17,45784450,
BEST4,ENSG00000142959,0.079529348191812,0.0499857184200274,0.447807904142166,-0.0195270119239264,pLoF,1044778589,1,44778589,
DNALI1,ENSG00000163879,0.0795307331561815,0.105600460812828,0.0462820184918189,0.0177866796476158,pLoF,1037552597,1,37552597,
PRSS38,ENSG00000185888,0.0795437470986355,0.354202266042047,0.0489670073656152,-0.0177481013877811,pLoF,1227815625,1,227815625,
CYP2F1,ENSG00000197446,0.0795724932563021,0.175964594390612,0.0515702083386265,-0.00989266638738157,pLoF,19041116097,19,41116097,
TNKS1BP1,ENSG00000149115,0.0796016024766929,0.478784961918515,0.0423347350152692,0.00988355838177824,pLoF,11057300463,11,57300463,
CAPS2,ENSG00000180881,0.0796359601760037,0.0692163674550919,0.0707968589665676,0.00475624293403314,pLoF,12075276117,12,75276117,
ZXDB,ENSG00000198455,0.0797436602057658,,,,pLoF,23057591887,X,57591887,
B4GALT1,ENSG00000086062,0.0797498568024954,0.0479085706070541,0.160477453200607,0.0523798838538616,pLoF,9033113332,9,33113332,
NOL12,ENSG00000273899,0.0797856599177162,0.0475094377872791,0.512997913741859,-0.0379382822307394,pLoF,22037686304,22,37686304,
CCDC122,ENSG00000151773,0.0797928172113136,0.0428799498756922,0.312726334658216,0.0199899107475313,pLoF,13043837198,13,43837198,
PSME3IP1,ENSG00000172775,0.0798657283792091,0.0476022101627136,0.442695077025661,-0.0521709817698844,pLoF,16057147494,16,57147494,
ITGA2,ENSG00000164171,0.0799034354127314,,,,pLoF,5052989391,5,52989391,
BCCIP,ENSG00000107949,0.0799135593187295,0.0541036618586525,0.185333168695126,0.0143922415413313,pLoF,10125823465,10,125823465,
MRPL45,ENSG00000278845,0.0800021800503374,0.0519356177944665,0.32643849056105,0.0220602441595124,pLoF,17038297115,17,38297115,
CROCC,ENSG00000058453,0.0800878119762443,0.920758882195486,0.0435169829626777,0.000403703464058794,pLoF,1016921942,1,16921942,
ZNF267,ENSG00000185947,0.080090404035646,0.0513012814646814,0.0902969877488373,0.0151301686937111,pLoF,16031873850,16,31873850,
NCOR2,ENSG00000196498,0.0802241007851858,0.0542979085146054,0.112753295155598,0.0138774100846336,pLoF,12124325332,12,124325332,
B3GNT2,ENSG00000170340,0.0803970063683753,0.0487187934739935,0.27485023882575,0.0589505512383171,pLoF,2062222144,2,62222144,
FAM24B,ENSG00000213185,0.0804245209722971,0.273839204307974,0.0530358904903614,0.0384670469431497,pLoF,10122845700,10,122845700,
MLC1,ENSG00000100427,0.0804289444782468,0.128970510029633,0.0475067384573431,0.0231295207914403,pLoF,22050055063,22,50055063,
HSD17B2,ENSG00000086696,0.0804347563156691,0.532378014985869,0.051775688783642,0.0031235011568986,pLoF,16082035343,16,82035343,
TMBIM6,ENSG00000139644,0.0804436584238443,0.470990024771938,0.0439010409754585,0.0125279253285454,pLoF,12049742006,12,49742006,
SRPK2,ENSG00000135250,0.0806571476943134,0.912253380981119,0.0486970492369354,0.00241693980363865,pLoF,7105111725,7,105111725,
TRIM77,ENSG00000214414,0.0807186614555281,0.385843388606913,0.0449634857962777,0.01579639141233,pLoF,11089710214,11,89710214,
MAP2,ENSG00000078018,0.0807277117851729,,,,pLoF,2209653072,2,209653072,
KRTAP4-12,ENSG00000213416,0.0807295866511766,0.507822674485133,0.0493629112291323,-0.014842453397537,pLoF,17041118059,17,41118059,
CD69,ENSG00000110848,0.0808101786140951,0.0501703113340235,0.227856241699767,-0.0522621000222678,pLoF,12009753501,12,9753501,
ADPRH,ENSG00000144843,0.0808994489110628,0.108929716788628,0.0712871723041935,-0.00523513288246515,pLoF,3119582092,3,119582092,
CNTN5,ENSG00000149972,0.0809607035824657,0.283288122309826,0.0473796261722257,0.0275635301637358,pLoF,11099556175,11,99556175,
KRBA2,ENSG00000184619,0.0810241793030045,0.279092427408994,0.0543857814031041,0.0389537175548612,pLoF,17008368979,17,8368979,
CALM2,ENSG00000143933,0.08103078809194,,,,pLoF,2047155103,2,47155103,
LARGE1,ENSG00000133424,0.0811448808412853,0.0437615772954334,0.20124081538958,0.0495036713921402,pLoF,22033274356,22,33274356,
CEP128,ENSG00000100629,0.0812314605111039,0.111400794220329,0.0493686930001936,0.0113808362975896,pLoF,14080497457,14,80497457,
TMEM132C,ENSG00000181234,0.081349887691032,0.0589348468310028,0.085178058114428,0.0502496810802776,pLoF,12128267406,12,128267406,
CYP17A1,ENSG00000148795,0.0814194073245499,0.249976108072389,0.0463228166639446,0.0179882951041872,pLoF,10102830680,10,102830680,
CCDC178,ENSG00000166960,0.0814653626544481,0.0607724473984096,0.0840093837383991,0.022821324405861,pLoF,18032937970,18,32937970,
CDKL3,ENSG00000006837,0.081502038425656,0.2391826652782,0.0458268634928017,0.0082264379566131,pLoF,5134298176,5,134298176,
KRT6C,ENSG00000170465,0.0815373432759331,0.0478537659527041,0.579618238153305,0.0142987842986821,pLoF,12052468953,12,52468953,
LY6G6C,ENSG00000204421,0.081642340388443,0.0640613279525553,0.0795959079175923,0.0222497553909366,pLoF,6031715228,6,31715228,
CLPX,ENSG00000166855,0.0816702779429586,0.105198549079506,0.0485237335327457,0.0451712491698906,pLoF,15065150796,15,65150796,
GPR157,ENSG00000180758,0.0817624007368085,0.0762089016072985,0.0545315797110748,0.0339127497817271,pLoF,1009104372,1,9104372,
TCF23,ENSG00000163792,0.0818183163299134,0.14403353224881,0.0510677146287858,0.0334689817372014,pLoF,2027149054,2,27149054,
SDF4,ENSG00000078808,0.0818526163427112,0.0466326477155126,0.178853688730996,0.0304610898748565,pLoF,1001211912,1,1211912,
KIF7,ENSG00000166813,0.0819522910921732,0.15542863197684,0.0460154087844094,-0.00940244155436114,pLoF,15089623540,15,89623540,
ATXN10,ENSG00000130638,0.0819569742545148,0.121314593908812,0.0472070720110751,0.0374980072388984,pLoF,22045671961,22,45671961,
GFRAL,ENSG00000187871,0.0820181414958822,0.0610716560293203,0.289125465150365,-0.0100944725401749,pLoF,6055327474,6,55327474,
CLEC6A,ENSG00000205846,0.0820265875267899,0.057022604203377,0.102122741463716,0.0463049936168463,pLoF,12008456047,12,8456047,
BNIP5,ENSG00000189325,0.082039970192937,0.223507114118395,0.0460323137924479,-0.0107631738515749,pLoF,6036317305,6,36317305,
MMACHC,ENSG00000132763,0.0820510090643739,0.114078962330493,0.0690517311833359,0.00974570475741094,pLoF,1045500253,1,45500253,
TLE6,ENSG00000104953,0.0820604308147708,0.791792401263305,0.0448818436885179,0.00238280740024573,pLoF,19002978141,19,2978141,
CC2D1B,ENSG00000154222,0.0821983690066191,0.045738836439652,0.207864610635038,-0.0152455946122902,pLoF,1052345968,1,52345968,
MAP3K13,ENSG00000073803,0.0822257905023013,0.0437902042974662,0.654426980386257,0.0318614641523596,pLoF,3185363007,3,185363007,
SKIL,ENSG00000136603,0.0822408325353864,0.0601383906004797,0.082813848546788,0.0564657151501627,pLoF,3170360254,3,170360254,
NTN4,ENSG00000074527,0.0822502512872862,0.0547997971097767,0.32000031330985,-0.0381545928568281,pLoF,12095659002,12,95659002,
HOOK1,ENSG00000134709,0.0822568720989443,0.0466141706407428,0.761580428720144,0.0228817234236021,pLoF,1059815036,1,59815036,
PRLHR,ENSG00000119973,0.0822993343426661,0.0638391046471418,0.0618804595710035,0.102991674819612,pLoF,10118593960,10,118593960,
TOLLIP,ENSG00000078902,0.0823340024262956,0.0513019928956058,0.290706205724733,-0.0500774057071535,pLoF,11001276591,11,1276591,
UBTD2,ENSG00000168246,0.0823411427236262,0.0691838919457,0.0617032053533721,0.074088770302056,pLoF,5172211727,5,172211727,
SSR2,ENSG00000163479,0.0824654519539417,0.0551773102651602,0.0875187687257235,0.0666309051466882,pLoF,1156009500,1,156009500,
ZFAND4,ENSG00000172671,0.0825101700520964,0.110549341815148,0.0652343556086795,0.00504237639932653,pLoF,10045616330,10,45616330,
INPPL1,ENSG00000165458,0.0825561857945317,0.04437833852575,0.943445326332171,-0.0163344246178031,pLoF,11072220757,11,72220757,
IL4R,ENSG00000077238,0.0826671523292263,0.0706510100852129,0.0646351569830076,0.0433115240365458,pLoF,16027313832,16,27313832,
ALKBH4,ENSG00000160993,0.0827146160190209,0.0600089050886459,0.159975299958508,0.0811379386359362,pLoF,7102457299,7,102457299,
HRNR,ENSG00000197915,0.0827779732777989,0.128026959808392,0.0494564689622796,0.0383085201177121,pLoF,1152212958,1,152212958,
TRPC1,ENSG00000144935,0.0829055134208163,0.0763677650747021,0.0566710519763457,0.0322303737178224,pLoF,3142724461,3,142724461,
LHFPL2,ENSG00000145685,0.0830224928906127,0.267662189286234,0.048693308745472,0.0370021541376164,pLoF,5078488804,5,78488804,
GNA15,ENSG00000060558,0.0830565292678076,0.0857978245900416,0.0529701754793956,0.0436257676117702,pLoF,19003136354,19,3136354,
MAPK15,ENSG00000181085,0.0831457033339014,0.04508995950358,0.26497385132292,-0.0124905382759676,pLoF,8143716288,8,143716288,
RAB11FIP4,ENSG00000131242,0.0834470311957887,0.0728245219658906,0.0582458742131027,0.0746988519628692,pLoF,17031391740,17,31391740,
RAB35,ENSG00000111737,0.0835814367717654,,,,pLoF,12120090108,12,120090108,
GSTO2,ENSG00000065621,0.083651838528363,0.0611711024292459,0.183500154509571,-0.0104332519184674,pLoF,10104266089,10,104266089,
PLCB1,ENSG00000182621,0.0837036514934594,0.0496236027281935,0.129363364023001,0.0476869941604984,pLoF,20008132605,20,8132605,
DKK3,ENSG00000050165,0.0837058346648349,0.0470961195525904,0.346982319311704,-0.0345459355596643,pLoF,11011964392,11,11964392,
GIGYF1,ENSG00000146830,0.0837685806559959,0.312581436701892,0.0475926346455997,0.0158198584328117,pLoF,7100676229,7,100676229,
AC116366.2,ENSG00000283782,0.0837726356429443,0.0538551949912613,0.105441219444882,0.00963580886800466,pLoF,5132483847,5,132483847,
MLYCD,ENSG00000103150,0.0837930318197057,0.0461476930879219,0.45375784720732,-0.020076769504065,pLoF,16083899025,16,83899025,
KLHL28,ENSG00000179454,0.0838654003845789,0.145920061345016,0.050785378154341,0.0525366415745623,pLoF,14044928954,14,44928954,
KRT4,ENSG00000170477,0.0839713705736779,0.0463539406876873,0.413936390785275,0.0261481218597049,pLoF,12052806999,12,52806999,
VWDE,ENSG00000146530,0.0839893708883286,0.0448054930593871,0.533742012552409,0.00800816959872662,pLoF,7012331117,7,12331117,
POPDC2,ENSG00000121577,0.0839947928166237,0.819779151139769,0.0483941007173704,0.0019445483470349,pLoF,3119642443,3,119642443,
KLHL22,ENSG00000099910,0.0840274126876657,0.192780312770702,0.049172616624078,0.0346410612469715,pLoF,22020437483,22,20437483,
DGLUCY,ENSG00000133943,0.0841435815861165,0.0649365219404184,0.0696079203656363,-0.0171342438023356,pLoF,14091160246,14,91160246,
ZBTB16,ENSG00000109906,0.0842195066179069,0.078449048922322,0.0950364916616417,-0.021725796673394,pLoF,11114063214,11,114063214,
CMIP,ENSG00000153815,0.0843229489900147,,,,pLoF,16081445189,16,81445189,
RXFP3,ENSG00000182631,0.0845314142213313,0.0470799136253471,0.279188714224157,0.0266717848456562,pLoF,5033936654,5,33936654,
NLRP9,ENSG00000185792,0.0846317404141728,0.0531003268397817,0.177564492528198,-0.00902709418050577,pLoF,19055708860,19,55708860,
S100P,ENSG00000163993,0.0846387038942025,0.333407820094751,0.0499326044349095,0.03132159279347,pLoF,4006693842,4,6693842,
CNTROB,ENSG00000170037,0.0847743131463319,0.062464218328794,0.0785317247467974,0.0153775261369676,pLoF,17007927287,17,7927287,
ORAI3,ENSG00000175938,0.0848559567388887,0.0562565729236755,0.101122669702819,-0.0252613277753399,pLoF,16030946653,16,30946653,
NFIC,ENSG00000141905,0.0848723410641244,0.0511852048139196,0.129788026712744,0.0453486426425495,pLoF,19003366597,19,3366597,
OR13C8,ENSG00000186943,0.0850016333956178,,,,pLoF,9104569101,9,104569101,
PMP2,ENSG00000147588,0.0850911551033384,0.0557567047764185,0.0916711397293539,0.0572079750290919,pLoF,8081443370,8,81443370,
MT1F,ENSG00000198417,0.085221599251578,0.0694132742097517,0.25987620701997,0.0295657842910021,pLoF,16056652959,16,56652959,
CELA2B,ENSG00000215704,0.0852933274229688,0.0533034624836395,0.0967934953875695,-0.0267124043581985,pLoF,1015471892,1,15471892,
IFITM5,ENSG00000206013,0.0853571752674296,0.0602446966584111,0.235029578362191,0.0244026401312625,pLoF,11000293198,11,293198,
GNG13,ENSG00000127588,0.0854255261646633,0.255864781838659,0.057505252795975,-0.0271374310135633,pLoF,16000793041,16,793041,
ZNF286A,ENSG00000187607,0.0854475936559778,0.0469117433705089,0.789274572662072,-0.0311384620284768,pLoF,17015701087,17,15701087,
ABHD12,ENSG00000100997,0.0855862273160504,0.0491271266743493,0.936250252931035,-0.0231999527590591,pLoF,20025290366,20,25290366,
FSD2,ENSG00000186628,0.0858210578494746,0.0560361069429434,0.0791142592300482,-0.014946324713329,pLoF,15082759269,15,82759269,
USP2,ENSG00000036672,0.0858970529042846,0.123546972276411,0.048859761363895,0.0240512791407691,pLoF,11119356758,11,119356758,
CDR2L,ENSG00000109089,0.0859964885826689,,,,pLoF,17074987997,17,74987997,
SEL1L3,ENSG00000091490,0.0860219396071549,0.0887574726664572,0.0609529738170951,0.0164926782504682,pLoF,4025748336,4,25748336,
ROM1,ENSG00000149489,0.0863937181150551,0.446079011062897,0.0498619650549728,-0.0069370669024692,pLoF,11062608259,11,62608259,
SLC22A11,ENSG00000168065,0.0864219096982822,0.0841601975734503,0.0808019947347792,0.0050970233103898,pLoF,11064555897,11,64555897,
CLCN4,ENSG00000073464,0.0864949410161499,,,,pLoF,23010184976,X,10184976,
NBR1,ENSG00000188554,0.0865226184251477,0.0487081619164955,0.871110173889662,-0.0335433541618447,pLoF,17043175787,17,43175787,
ERBB2,ENSG00000141736,0.0865522931056013,0.0477097505757818,0.781312251443953,-0.0222630610443289,pLoF,17039699467,17,39699467,
ZNF667,ENSG00000198046,0.0865618603954417,0.049323700210693,0.467454503141268,-0.0180754378730949,pLoF,19056440509,19,56440509,
OIP5,ENSG00000104147,0.0866465346301143,0.0496594321051262,0.75581435460841,0.0213575255454437,pLoF,15041309728,15,41309728,
OLIG1,ENSG00000184221,0.0867002799667608,0.0510449365274759,0.454088888446215,-0.0584091630657058,pLoF,21033070091,21,33070091,
ANKRD40,ENSG00000154945,0.0867248767555814,0.412629818116308,0.0477590649934687,0.0163044514759142,pLoF,17050691046,17,50691046,
SIN3B,ENSG00000127511,0.0867507475216862,0.284707942098777,0.0536663505620711,-0.0222601857508472,pLoF,19016829335,19,16829335,
RALGDS,ENSG00000160271,0.0867517218895468,0.31359940973302,0.048637519032499,0.0162991881969021,pLoF,9133098506,9,133098506,
NSL1,ENSG00000117697,0.0868864250035183,0.0477243172408883,0.180402826904894,0.0409732231195804,pLoF,1212727029,1,212727029,
CDHR2,ENSG00000074276,0.0870551102675716,0.0489240896326706,0.512716428790563,-0.00957522403861952,pLoF,5176565300,5,176565300,
GOLGA8T,ENSG00000261247,0.0870842417116725,0.0479718687820466,0.28895492250105,-0.0210212097309035,pLoF,15030140798,15,30140798,
COL24A1,ENSG00000171502,0.0871151546197608,0.467969849456384,0.0472286832230854,-0.00598739845331123,pLoF,1085730465,1,85730465,
PCDH1,ENSG00000156453,0.0871827793360627,0.328080103534247,0.050651798466035,0.0243503983761893,pLoF,5141853963,5,141853963,
CORO7-PAM16,ENSG00000103426,0.0871997730853592,0.11516170218852,0.0515783406698492,0.0104875873842072,pLoF,16004335253,16,4335253,
PCDHGA9,ENSG00000261934,0.0872035509152052,0.096627079212369,0.0673608145556656,-0.00817439708067856,pLoF,5141397984,5,141397984,
AC002996.1,ENSG00000257767,0.0872329215412508,0.711161852652621,0.0515089567594531,0.00659359172493301,pLoF,12111748933,12,111748933,
ASRGL1,ENSG00000162174,0.087279805351459,0.880582993331179,0.0535747239141191,-0.00252299213439694,pLoF,11062337882,11,62337882,
MVK,ENSG00000110921,0.0874224148723194,0.0482343640697761,0.877004292278978,-0.0306321252152839,pLoF,12109568798,12,109568798,
TSGA10IP,ENSG00000175513,0.0874337831477147,0.211967263120971,0.0643075971969995,0.00377758638332593,pLoF,11065945577,11,65945577,
FBXL4,ENSG00000112234,0.0874359451049591,0.634157036088423,0.0515845825552859,-0.003383439013096,pLoF,6098874205,6,98874205,
EXOSC9,ENSG00000123737,0.0874753235702547,0.0912762439963521,0.0547913620143778,0.0123050126321803,pLoF,4121801356,4,121801356,
ELP6,ENSG00000163832,0.0874784345611569,0.0534526473050744,0.401254309849866,0.0150756846007536,pLoF,3047495918,3,47495918,
ZC3HC1,ENSG00000091732,0.0875030923963552,0.937375759487357,0.0473666245711027,0.000771182722043726,pLoF,7130018601,7,130018601,
CA9,ENSG00000107159,0.0875834064344639,0.582460569937186,0.0579490063621555,0.00358112801241946,pLoF,9035673888,9,35673888,
SQSTM1,ENSG00000161011,0.087623074017159,0.0526382903648993,0.684649128707374,-0.0185689367131375,pLoF,5179820837,5,179820837,
PCDHA5,ENSG00000204965,0.0877996502351386,0.73791593931209,0.0480407168494167,0.00268040380570361,pLoF,5140821683,5,140821683,
TEX45,ENSG00000198723,0.0879684980711342,0.26270798070771,0.0495632012508321,0.00946949956501531,pLoF,19007500734,19,7500734,
MEF2C,ENSG00000081189,0.0879846719984413,0.100444933910499,0.0543288220100555,0.0353311292589894,pLoF,5088722537,5,88722537,
TUBA3D,ENSG00000075886,0.0881426286405602,0.0544300243995701,0.274596220621404,-0.0197222503347421,pLoF,2131471963,2,131471963,
RNF216,ENSG00000011275,0.0882085788799203,0.048525712812959,0.764269868122673,-0.0250551497232785,pLoF,7005622776,7,5622776,
TXNRD2,ENSG00000184470,0.0882988804045711,0.62771159977233,0.0579210780275745,0.00341776937089543,pLoF,22019876975,22,19876975,
KHDC3L,ENSG00000203908,0.0883266192752425,0.06358464044054,0.0723567430167448,0.0987723040585506,pLoF,6073362646,6,73362646,
ZNF565,ENSG00000196357,0.0883268217323829,0.438632225393965,0.0500314975931692,0.0102857012066041,pLoF,19036182395,19,36182395,
ZNF559,ENSG00000188321,0.088342196073246,0.89619084965018,0.0535117164874306,-0.00127577095163752,pLoF,19009324076,19,9324076,
RNF2,ENSG00000121481,0.0884659697108856,,,,pLoF,1185087498,1,185087498,
UMODL1,ENSG00000177398,0.0884664977736295,0.0497413432501077,0.502385474589577,-0.0100058652970929,pLoF,21042071318,21,42071318,
ARHGAP8,ENSG00000241484,0.088655436925448,0.465419836897154,0.052203722634534,-0.0061273270795158,pLoF,22044786336,22,44786336,
SYVN1,ENSG00000162298,0.0886969884500267,0.0595158466443984,0.163053493072085,0.101448409572802,pLoF,11065122280,11,65122280,
