Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
MYADML2,ENSG00000185105,0.0900785564876734,0.289503027572331,0.0523197711568936,-0.00297539587257216,synonymous,17081934652,17,81934652,
PTPN6,ENSG00000111679,0.0901137222001195,0.0495793444166918,0.390707325789526,0.00542502994385008,synonymous,12006946666,12,6946666,
LTK,ENSG00000062524,0.0901901545632718,0.253912192602049,0.0548290944912018,-0.00246896801293743,synonymous,15041501236,15,41501236,
METTL17,ENSG00000165792,0.090192742069334,0.262511138409898,0.0482884017862495,-0.00598046325825398,synonymous,14020989599,14,20989599,
PTCHD3,ENSG00000182077,0.0902251776978094,0.0490391444797638,0.977565616225978,-0.00714176059219919,synonymous,10027398282,10,27398282,
ARRDC3,ENSG00000113369,0.0902923954041517,0.0515227816564401,0.485854339089393,-0.0115658385680807,synonymous,5091371343,5,91371343,
OR52N5,ENSG00000181009,0.0903267778258033,0.0522547002599464,0.194860608465942,-0.00902604442253151,synonymous,11005777622,11,5777622,
ZFP36L2,ENSG00000152518,0.0903333101920937,0.0568388960526816,0.0997864032100815,0.0028873497446323,synonymous,2043224208,2,43224208,
C19orf38,ENSG00000214212,0.0904196295244755,0.051111806269262,0.413642786866229,0.0125732534234902,synonymous,19010848420,19,10848420,
RIPOR3,ENSG00000042062,0.0904430606275922,0.0508627316564171,0.778992453028809,0.00330479789113892,synonymous,20050581113,20,50581113,
ADAM22,ENSG00000008277,0.0904914705258602,0.285416344107787,0.0536394710275538,0.0082079207608921,synonymous,7087934391,7,87934391,
C10orf95,ENSG00000120055,0.0905325158936032,0.0517496360843247,0.296000134202674,0.00841403540989939,synonymous,10102450363,10,102450363,
NEUROD2,ENSG00000171532,0.0905334881501715,0.199656541212678,0.0580692834139398,-0.00436294485626914,synonymous,17039605328,17,39605328,
KDM4E,ENSG00000235268,0.0905842818671313,0.0748980061311904,0.0686281813041036,-0.0071201080121166,synonymous,11095025417,11,95025417,
GLYAT,ENSG00000149124,0.0907848763317111,0.0515904153456043,0.239486998559533,0.0140033385239792,synonymous,11058709674,11,58709674,
ZNF469,ENSG00000225614,0.0908055103179966,0.0518852223096611,0.177269699537062,-0.00138687015877695,synonymous,16088427375,16,88427375,
CHRD,ENSG00000090539,0.0909398690684602,0.112503974986912,0.0540657252917124,-0.00435079736206999,synonymous,3184375438,3,184375438,
STX16,ENSG00000124222,0.090941453633279,0.0554918152601458,0.256023516153103,0.00709107818524919,synonymous,20058651915,20,58651915,
FOLH1,ENSG00000086205,0.0910155285436195,0.243816698282946,0.0590722452458846,-0.00216170464247983,synonymous,11049146670,11,49146670,
RYR2,ENSG00000198626,0.0910512910179578,0.101932820881015,0.058210029435632,-0.00131367917481895,synonymous,1237042409,1,237042409,
ELAVL3,ENSG00000196361,0.0910947685897521,0.0521752868593903,0.157661171745062,-0.00712955253926543,synonymous,19011446327,19,11446327,
KAAG1,ENSG00000146049,0.0911123094429177,0.0646535365979874,0.0816337613904402,0.0214855622753185,synonymous,6024353545,6,24353545,
VWA2,ENSG00000165816,0.0912462031801157,0.484116685139025,0.0525486667300683,-0.00130774548261427,synonymous,10114246625,10,114246625,
SPOCK3,ENSG00000196104,0.0913108666083753,0.353946491820052,0.061773178818546,0.00436180563644329,synonymous,4166734876,4,166734876,
RNF121,ENSG00000137522,0.0913170398311099,0.0554821275525909,0.122731818898745,0.0154771207925168,synonymous,11071928902,11,71928902,
GUK1,ENSG00000143774,0.091379008666481,0.26070176625822,0.0552073751748768,-0.00430943799982924,synonymous,1228140282,1,228140282,
GALNT1,ENSG00000141429,0.0915200620446635,0.0490131253664463,0.524503598740514,0.0107847137414186,synonymous,18035654625,18,35654625,
HCRTR2,ENSG00000137252,0.0915607054644045,0.73747967269655,0.0499304777092543,0.00129630340383632,synonymous,6055174541,6,55174541,
CST9L,ENSG00000101435,0.0916080589108743,0.0530595677347427,0.159950363299407,-0.0201635028439603,synonymous,20023564915,20,23564915,
KCNRG,ENSG00000198553,0.0916100062028504,0.0504011634152688,0.231094516076889,-0.0241866924738428,synonymous,13050011837,13,50011837,
ABCC2,ENSG00000023839,0.09172111059995,0.0573009899114082,0.105370734460312,-0.00288371728751707,synonymous,10099782768,10,99782768,
NPIPA1,ENSG00000183426,0.0918478105778341,0.0595103116021267,0.232151974792761,0.00764381754801679,synonymous,16014932627,16,14932627,
HES5,ENSG00000197921,0.0920162158980715,0.0785040855645933,0.0926501064370657,0.00463453342468065,synonymous,1002526382,1,2526382,
MSL3,ENSG00000005302,0.0920379738949825,0.049364708967732,0.418664764354262,0.00850122666541959,synonymous,23011758238,X,11758238,
DTWD1,ENSG00000104047,0.0920403594890986,0.341251223215587,0.0501822266931491,0.00706448146837749,synonymous,15049625087,15,49625087,
DCAF1,ENSG00000145041,0.0920828150377255,0.059976898517726,0.0891599745166115,-0.00316598499584976,synonymous,3051391295,3,51391295,
MAP3K9,ENSG00000006432,0.0922083129022032,0.397890374787797,0.0512847201171364,-0.00204730264757542,synonymous,14070730246,14,70730246,
TEX37,ENSG00000172073,0.092236065157459,0.0537728620720687,0.346809844124188,-0.0106585101839559,synonymous,2088525552,2,88525552,
FOXN4,ENSG00000139445,0.0922573329190171,0.456425268734816,0.0522459744865988,0.0018657810098311,synonymous,12109279530,12,109279530,
SLX4,ENSG00000188827,0.0922677316706024,0.195608654402191,0.0659589413714767,-0.00118335676274068,synonymous,16003582270,16,3582270,
SERPINC1,ENSG00000117601,0.0923693834549835,0.10688731916664,0.0550056660815823,-0.00639494756898278,synonymous,1173903833,1,173903833,
CCT5,ENSG00000150753,0.092449321618199,0.0513934228389142,0.211969793386892,-0.0129319478723466,synonymous,5010249709,5,10249709,
MTARC2,ENSG00000117791,0.0924671585539365,0.112914530030688,0.087185381552036,-0.00130604408443163,synonymous,1220748421,1,220748421,
E4F1,ENSG00000167967,0.0924827817376314,0.295822870472371,0.051954756326949,0.00248155749953196,synonymous,16002223482,16,2223482,
ETNK2,ENSG00000143845,0.0925883967442793,0.0561556097885564,0.233409670872732,0.00942308146172875,synonymous,1204126063,1,204126063,
FAM220A,ENSG00000178397,0.0926391388002912,0.189158523553196,0.0518117520560498,-0.00715838565826442,synonymous,7006330306,7,6330306,
AC009412.1,ENSG00000286075,0.0926391388002912,0.189158523553196,0.0518117520560498,-0.00715838565826442,synonymous,7006330306,7,6330306,
INTS2,ENSG00000108506,0.0926880086719515,0.0619984284686463,0.419448098491165,-0.00446542615143276,synonymous,17061861417,17,61861417,
TLCD2,ENSG00000185561,0.0927111112735017,0.0582937072135247,0.162583901622479,0.00746753349969727,synonymous,17001707706,17,1707706,
LGALS16,ENSG00000249861,0.0927613755678022,0.0529489742418459,0.15738364872406,-0.0177482931867463,synonymous,19039655877,19,39655877,
ISG20L2,ENSG00000143319,0.0928426074022012,0.0546672900246359,0.808656287929723,-0.00837228190359544,synonymous,1156723257,1,156723257,
PDPR,ENSG00000090857,0.0928443433129649,0.179197292850029,0.0570192819285603,-0.00346060180748178,synonymous,16070120448,16,70120448,
SPI1,ENSG00000066336,0.092877777727296,0.05459082256065,0.405204269553355,-0.00814139175876565,synonymous,11047349925,11,47349925,
SECTM1,ENSG00000141574,0.0929396452547463,0.163133116809383,0.0594685810709389,-0.00304338635660042,synonymous,17082316112,17,82316112,
ANKH,ENSG00000154122,0.0929481780021596,0.0687494038323342,0.0773068452851432,0.00588917105563048,synonymous,5014711150,5,14711150,
HAS1,ENSG00000105509,0.0929598307685759,0.0560389175290108,0.330004437830634,0.00343885942101642,synonymous,19051713332,19,51713332,
ZNF195,ENSG00000005801,0.093021233878081,0.554761562923564,0.0518693587010081,-0.0029296058012861,synonymous,11003358985,11,3358985,
OR10A5,ENSG00000166363,0.0930921393258825,0.318152917335067,0.0551063414036589,0.00254810645152418,synonymous,11006845678,11,6845678,
FFAR1,ENSG00000126266,0.0931281886026788,0.460531634993135,0.0556942562536,0.00335289024241728,synonymous,19035346552,19,35346552,
TOR1AIP1,ENSG00000143337,0.0931531115748218,0.0486085995127326,0.324163929419857,0.0122375323818716,synonymous,1179882396,1,179882396,
HOXD10,ENSG00000128710,0.093157762641714,0.502101042460924,0.0549422433424951,0.00345554267237965,synonymous,2176116759,2,176116759,
GMPS,ENSG00000163655,0.093166662322966,0.200472334382289,0.0523618292350045,-0.00457248996657017,synonymous,3155870829,3,155870829,
ZNF689,ENSG00000156853,0.0931791133287259,0.0528467120048457,0.358413696641417,-0.00490805916685946,synonymous,16030604176,16,30604176,
TBR1,ENSG00000136535,0.0931985297894538,0.0534168493613422,0.253926554391834,0.00658322342878806,synonymous,2161411304,2,161411304,
UMOD,ENSG00000169344,0.0932253843963043,0.0521418158783438,0.31777188615173,-0.00591611629313891,synonymous,16020333242,16,20333242,
AP5B1,ENSG00000254470,0.0932868322007909,0.825431469833985,0.0514487450745134,-0.000284422455312528,synonymous,11065777739,11,65777739,
IRF4,ENSG00000137265,0.0932884918592307,0.0607334491746391,0.360022004405706,-0.0038163974093014,synonymous,6000393072,6,393072,
ASB1,ENSG00000065802,0.0933981155310081,0.0744844631937603,0.0649763168702553,-0.00398696990981623,synonymous,2238426981,2,238426981,
EFNA5,ENSG00000184349,0.0934306955245731,0.0510521811321465,0.533253187429769,-0.0167186446623293,synonymous,5107381120,5,107381120,
CFAP20,ENSG00000070761,0.093433572421264,0.0676801017813071,0.0980501644864965,-0.0138929018431986,synonymous,16058113943,16,58113943,
DGKD,ENSG00000077044,0.0934740923187029,0.0578121952742486,0.105449051412833,-0.00270751175629162,synonymous,2233354474,2,233354474,
MED9,ENSG00000141026,0.0934942887665998,0.125082363795536,0.0549986365504925,-0.0139392429504723,synonymous,17017476923,17,17476923,
TCF15,ENSG00000125878,0.0935540952763863,0.0534944227932095,0.605472664870227,0.0142593019292118,synonymous,20000604521,20,604521,
SIN3B,ENSG00000127511,0.09358962106206,0.0516983789220252,0.177806073695971,-0.00219193661355763,synonymous,19016829335,19,16829335,
NLRP4,ENSG00000160505,0.093603445022051,0.910335674932915,0.0531073404143725,-0.000153326239148537,synonymous,19055852036,19,55852036,
NME6,ENSG00000172113,0.0936291954389734,0.0580276454849902,0.617152745099731,-0.0111101596293326,synonymous,3048294545,3,48294545,
NES,ENSG00000132688,0.0937035380034829,0.369073051651556,0.0535308868832811,-0.0015068369353966,synonymous,1156669278,1,156669278,
ZNF763,ENSG00000197054,0.0937089368810574,0.361561242021415,0.0540895529133797,0.00341968352507972,synonymous,19011965097,19,11965097,
ZBTB21,ENSG00000173276,0.0938200940725635,0.945731282716969,0.0539850216769578,-0.0000944244109312439,synonymous,21041990802,21,41990802,
RAX2,ENSG00000173976,0.0940631643959333,0.0597908372093108,0.18176848217535,0.00377749367992693,synonymous,19003765076,19,3765076,
LRP1,ENSG00000123384,0.0940971549602125,0.0483857229128317,0.997767678043089,0.00140655336060092,synonymous,12057128887,12,57128887,
ZBTB20,ENSG00000181722,0.094113763937851,0.0537685435017041,0.332446668121054,-0.00438290782933107,synonymous,3114338891,3,114338891,
ANKRD42,ENSG00000137494,0.0942169892862794,0.0558726526840377,0.346011042865641,0.00849557411017715,synonymous,11083194606,11,83194606,
CDH4,ENSG00000179242,0.0942233051378114,0.0515773155030634,0.379476645438585,-0.00241568667775762,synonymous,20061252459,20,61252459,
PUM2,ENSG00000055917,0.0942282807732751,0.721979652514407,0.0587733145482648,0.000793579222550246,synonymous,2020251474,2,20251474,
ZNF501,ENSG00000186446,0.0942574767755174,0.0699403042681664,0.0789562064409128,0.00872113322546977,synonymous,3044734362,3,44734362,
EPDR1,ENSG00000086289,0.0942812390934389,0.656582675865947,0.0528375339361968,-0.00242189275713699,synonymous,7037915951,7,37915951,
B4GALT7,ENSG00000027847,0.0943624889404351,0.0536155618070625,0.359591206083308,0.00872707072384466,synonymous,5177595158,5,177595158,
NOVA2,ENSG00000104967,0.094510580860143,0.0532400539892852,0.176265952808466,0.00532465637250587,synonymous,19045939750,19,45939750,
AC008770.2,ENSG00000267179,0.0945389404052756,0.309553223786062,0.0545890294564635,0.0037991386828822,synonymous,19011925106,19,11925106,
NDUFA9,ENSG00000139180,0.0945470936873194,0.250737143788389,0.056159348436372,0.00607959936962647,synonymous,12004649026,12,4649026,
ESYT1,ENSG00000139641,0.0945637762289452,0.0553312394036526,0.330664942894566,0.00523357253038275,synonymous,12056128268,12,56128268,
COQ3,ENSG00000132423,0.0946073675377005,0.0593263746736712,0.162901993947291,0.00493797662631039,synonymous,6099369574,6,99369574,
REP15,ENSG00000174236,0.0946517126937738,0.071018369198716,0.0691191870342752,0.0105993399309324,synonymous,12027691692,12,27691692,
MIB1,ENSG00000101752,0.0947470282516258,0.0520304194142273,0.347196731102593,0.00590489006043355,synonymous,18021741508,18,21741508,
TLE6,ENSG00000104953,0.0947999966101987,0.0556557568346845,0.631482801555126,0.00399147671801047,synonymous,19002978141,19,2978141,
UCP2,ENSG00000175567,0.0948266756947389,0.0534738927351784,0.237440978866033,-0.011443502055112,synonymous,11073969841,11,73969841,
PVRIG,ENSG00000213413,0.0949127959173712,0.05894311590882,0.656138651345366,0.00464061566210914,synonymous,7100219858,7,100219858,
PSG5,ENSG00000204941,0.0949237123745508,0.172914940030006,0.0626992172282579,-0.0033981938242564,synonymous,19043170028,19,43170028,
ARL4A,ENSG00000122644,0.095004467207729,0.073902162248629,0.139766313440939,0.00551297706922027,synonymous,7012688122,7,12688122,
PPAN-P2RY11,ENSG00000243207,0.0950615611213618,0.743918526410651,0.0517445430076672,-0.000698263210450324,synonymous,19010102479,19,10102479,
ORC4,ENSG00000115947,0.0952387874380793,0.0517920068070573,0.726760191094495,0.0179255326255738,synonymous,2147925948,2,147925948,
ADHFE1,ENSG00000147576,0.0953074405414015,0.0655702677111022,0.077825208439315,0.00777151284528141,synonymous,8066428998,8,66428998,
CYP3A4,ENSG00000160868,0.0953164254661325,0.0618229051947975,0.0875999328229859,-0.00879343983299118,synonymous,7099758087,7,99758087,
MYL12A,ENSG00000101608,0.0953854182897238,0.274346515284252,0.0595195333231077,0.00704444000127467,synonymous,18003252282,18,3252282,
ARHGAP31,ENSG00000031081,0.0954888140047779,0.0541629604070827,0.157635805535137,0.00494554791829189,synonymous,3119294839,3,119294839,
HAL,ENSG00000084110,0.0955807615167796,0.315164830486509,0.053481178979821,0.00460428981597873,synonymous,12095967720,12,95967720,
NIPAL3,ENSG00000001461,0.0956439206580167,0.576132783944233,0.0611859159432209,0.00132222661893882,synonymous,1024415752,1,24415752,
POLR2D,ENSG00000144231,0.0957244422829174,0.0613623033146886,0.0941052136739176,-0.0201728773806437,synonymous,2127848080,2,127848080,
FHOD1,ENSG00000135723,0.0957634359966713,0.624785793036302,0.0511119303503487,0.00121245489473305,synonymous,16067227102,16,67227102,
ACP6,ENSG00000162836,0.095844600257652,0.0508318255158304,0.288378394672886,-0.0103606378355483,synonymous,1147647334,1,147647334,
COL16A1,ENSG00000084636,0.0958919867234479,0.0795490684627286,0.0736435588567376,0.0027832773689118,synonymous,1031652539,1,31652539,
SLFNL1,ENSG00000171790,0.0960118649041233,0.0575177716232458,0.130185699050984,0.00322295503310023,synonymous,1041015979,1,41015979,
MAGEB4,ENSG00000120289,0.0960180289913977,0.0747146718512763,0.363898150270238,0.00347098939532155,synonymous,23030237000,X,30237000,
PIK3AP1,ENSG00000155629,0.0961112921960279,0.0542917539367056,0.625550386100003,0.004054746175271,synonymous,10096595505,10,96595505,
MT1X,ENSG00000187193,0.0961217898173994,0.060508884752063,0.38219883075415,-0.041957267521407,synonymous,16056682441,16,56682441,
PBLD,ENSG00000108187,0.0961514684864253,0.0549624591776829,0.276703328206328,0.0147420282180748,synonymous,10068284112,10,68284112,
PAX4,ENSG00000106331,0.0961833208183491,0.0744895835608723,0.069548949600823,-0.00449059453704192,synonymous,7127610808,7,127610808,
PTCRA,ENSG00000171611,0.0962865356326321,0.058281405788557,0.1246983480692,0.011319301755796,synonymous,6042916003,6,42916003,
CCSAP,ENSG00000154429,0.0963295411937207,0.057107069475665,0.137430200514617,0.0164117384129718,synonymous,1229325151,1,229325151,
HK3,ENSG00000160883,0.0963468135351547,0.0562703516136476,0.553523529987704,-0.00338533990450466,synonymous,5176877141,5,176877141,
NKX6-2,ENSG00000148826,0.0963709883804683,0.091329186708454,0.0639865051412118,0.00889439295720699,synonymous,10132780797,10,132780797,
DLX6,ENSG00000006377,0.0963972987588294,0.0595073221511834,0.104510613258243,0.00655080241717119,synonymous,7097005910,7,97005910,
AC005324.3,ENSG00000251537,0.0965104336529679,0.0556116632290065,0.252551858143634,-0.00290772069366517,synonymous,17015568785,17,15568785,
SLC5A4,ENSG00000100191,0.0965197501959728,0.0978823616854203,0.0598315145420869,0.0038354759111377,synonymous,22032218501,22,32218501,
SLC6A11,ENSG00000132164,0.0965482608829842,0.0960382068627192,0.0595128539722829,0.0021708303100267,synonymous,3010816152,3,10816152,
FCGR1A,ENSG00000150337,0.0965518359988704,0.11763181952027,0.0641676030077403,-0.0067382639161272,synonymous,1149782691,1,149782691,
CCDC97,ENSG00000142039,0.0966542626028258,0.063601363951987,0.219315763222023,0.0037788653648061,synonymous,19041305587,19,41305587,
