Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
DDX59,ENSG00000118197,0.0740731862810553,0.0633909557091563,0.0530631687886337,0.0315781423691383,pLoF,1200641097,1,200641097,
YRDC,ENSG00000196449,0.0742026299349859,0.0929079405067217,0.0458656640614663,0.0581513713598418,pLoF,1037799470,1,37799470,
GJB7,ENSG00000164411,0.0743430710008189,0.0616229179887413,0.0930295698098704,0.0372262384354805,pLoF,6087284192,6,87284192,
TULP1,ENSG00000112041,0.0743780352629639,0.125698363015569,0.0431802484079102,0.0263017525644174,pLoF,6035498192,6,35498192,
CCDC70,ENSG00000123171,0.0743828104290452,0.5700650441527,0.0482075725072528,0.00848103798546723,pLoF,13051865312,13,51865312,
DIRAS1,ENSG00000176490,0.0744821624031105,0.137516344275903,0.0497647738119638,0.107834835040775,pLoF,19002717121,19,2717121,
NUGGC,ENSG00000189233,0.0746194700807881,0.532035989700556,0.0464057827002489,-0.00458933879913541,pLoF,8028023211,8,28023211,
PAQR9,ENSG00000188582,0.0746336879890566,0.0830879261708697,0.0461691377053022,0.0514681199132454,pLoF,3142962109,3,142962109,
PIGL,ENSG00000108474,0.0746646439545949,0.127698267462509,0.0433870492106192,0.0305778410881594,pLoF,17016217166,17,16217166,
JOSD1,ENSG00000100221,0.0747790049888799,0.2366801622451,0.0452288989495948,0.0762313420444672,pLoF,22038681882,22,38681882,
TARM1,ENSG00000248385,0.0748887541274641,0.0510108486339024,0.23662373713983,0.0109437719206862,pLoF,19054069946,19,54069946,
PTPN7,ENSG00000143851,0.0750818989861656,0.300290823878422,0.0474532718269943,0.00826869414852175,pLoF,1202144348,1,202144348,
LINC02210-CRHR1,ENSG00000263715,0.0751265041204705,0.0636480257895737,0.0596408154846172,0.0689353387440485,pLoF,17045784450,17,45784450,
GLIS3,ENSG00000107249,0.0751838777660541,0.0971312891619943,0.0685552765926005,0.0161586104499813,pLoF,9003828178,9,3828178,
ZNF410,ENSG00000119725,0.0752288617483435,0.0654950288172153,0.0587195852319079,0.0672226595116114,pLoF,14073882390,14,73882390,
ATP6V0A1,ENSG00000033627,0.0752354870259229,0.149185564675049,0.0410256530027338,0.0467022276995256,pLoF,17042460851,17,42460851,
ZSWIM5,ENSG00000162415,0.0753609242845648,0.151151516810451,0.0406845396931089,0.0263832857841764,pLoF,1045012150,1,45012150,
CYP2F1,ENSG00000197446,0.0753863049715783,0.0473914228740122,0.119947033490109,-0.0211064004200973,pLoF,19041116097,19,41116097,
TMEM237,ENSG00000155755,0.0753868231599604,0.113569183818618,0.0437903243794644,0.0194232602554532,pLoF,2201618829,2,201618829,
ZNF695,ENSG00000197472,0.0755792013839917,,,,pLoF,1246985219,1,246985219,
TMEFF1,ENSG00000241697,0.0755804509295167,0.144866513449615,0.0418563939895014,0.0624182951450155,pLoF,9100473459,9,100473459,
MCM8,ENSG00000125885,0.0756019498287199,0.0996827240693006,0.0472889232264551,0.01945328005388,pLoF,20005946300,20,5946300,
LNX1,ENSG00000072201,0.0757178046225127,0.104719118397177,0.0440904625412494,-0.0176760667814783,pLoF,4053458561,4,53458561,
UBR4,ENSG00000127481,0.0757307635837532,0.0389436227618765,1,-0.040877311689135,pLoF,1019074738,1,19074738,
MTMR4,ENSG00000108389,0.0757365474748972,0.172728302687422,0.0400653985120571,0.0425053391119043,pLoF,17058487574,17,58487574,
SLC26A3,ENSG00000091138,0.0758482962792308,0.0450858389472043,0.107978354660537,0.0313116707184461,pLoF,7107765819,7,107765819,
PNMA8A,ENSG00000182013,0.075884834051544,0.53881482921511,0.043223246137325,0.0160991874181325,pLoF,19046468494,19,46468494,
PPP1R42,ENSG00000178125,0.0759319957723539,0.0940173112988993,0.0570970148636076,0.131751494097497,pLoF,8066988137,8,66988137,
DRD5,ENSG00000169676,0.0759592779753828,0.110509027639945,0.0535091367101534,0.121276877852658,pLoF,4009781950,4,9781950,
TLR9,ENSG00000239732,0.0760033615516668,0.489593282074259,0.0417789865534949,0.0183246372403353,pLoF,3052221136,3,52221136,
MPPED2,ENSG00000066382,0.0761063560863927,0.235535182634694,0.0458531949473676,0.0744435842615703,pLoF,11030410025,11,30410025,
PRSS57,ENSG00000185198,0.0761172501658466,0.0727367058227866,0.0705439927591787,-0.00814921626801943,pLoF,19000680518,19,680518,
GPR12,ENSG00000132975,0.0764147741854255,0.0800957412522183,0.0689110435953837,0.0664044887826145,pLoF,13026758691,13,26758691,
OAF,ENSG00000184232,0.0764378939556051,0.135593455427297,0.0417288705745746,0.0502137835175383,pLoF,11120211201,11,120211201,
STAC3,ENSG00000185482,0.0764573761336846,0.0908310847773701,0.0467061770727955,0.0346774364578239,pLoF,12057240586,12,57240586,
CHD2,ENSG00000173575,0.076511792199055,0.190231092278565,0.0477401223978491,0.0887217268162975,pLoF,15092901213,15,92901213,
PCDHGA7,ENSG00000253537,0.0765763757174845,0.0526293425157787,0.0836145612232861,0.0140838749421139,pLoF,5141382829,5,141382829,
GNG13,ENSG00000127588,0.0766558233063098,0.137384391879678,0.0458879755182784,0.0413634944491817,pLoF,16000793041,16,793041,
DHX37,ENSG00000150990,0.0766748742503301,0.0431262774776618,0.130405923335769,0.0373184787753136,pLoF,12124947676,12,124947676,
RHBDD3,ENSG00000100263,0.0767391855251668,0.951653302324465,0.046813821711625,-0.000370616379495433,pLoF,22029255217,22,29255217,
HPCAL1,ENSG00000115756,0.0767424742449689,0.185611033915732,0.0483303696685654,0.0900754271714558,pLoF,2010419652,2,10419652,
RPL10L,ENSG00000165496,0.0768089421460719,0.0451121750740024,0.175878274937337,0.054667904606415,pLoF,14046651011,14,46651011,
EEA1,ENSG00000102189,0.0768328353397748,0.134010089646149,0.0434817357056143,0.0247979531573476,pLoF,12092768947,12,92768947,
FCRL3,ENSG00000160856,0.0768515592841308,0.111609092515363,0.058103189596354,-0.00826713898737861,pLoF,1157676648,1,157676648,
SLC25A38,ENSG00000144659,0.076865490723074,0.217200285126428,0.0589428725353693,-0.0152915983768777,pLoF,3039383631,3,39383631,
MED19,ENSG00000156603,0.0768691921476642,0.212119579674212,0.0473561212402118,0.0824143182166405,pLoF,11057698716,11,57698716,
C2CD2,ENSG00000157617,0.0769408779085822,0.0466146401263475,0.460863661867324,-0.034253128040915,pLoF,21041889081,21,41889081,
AGO1,ENSG00000092847,0.0769559851769108,0.239571019453596,0.0465216144384493,0.0753797349144598,pLoF,1035882734,1,35882734,
PPP3CA,ENSG00000138814,0.0769955659549681,0.180610515762314,0.0483666025474321,0.0917065481228563,pLoF,4101025802,4,101025802,
FOXD4L5,ENSG00000204779,0.0770191247086937,0.0605020940736311,0.109111507796412,0.00791661302747777,pLoF,9065283189,9,65283189,
CCDC189,ENSG00000196118,0.077038076133957,0.376616286300623,0.0434514608051797,0.0138054022816078,pLoF,16030753186,16,30753186,
EIF6,ENSG00000242372,0.0770452022355896,0.0679724009033993,0.0585362816319119,0.0673362120357333,pLoF,20035274191,20,35274191,
SLC16A14,ENSG00000163053,0.077159307614214,0.0464719636129092,0.121143748630963,0.0342812219664168,pLoF,2230037297,2,230037297,
SELENOW,ENSG00000178980,0.0771610129802066,0.201265645731451,0.0446264859895602,0.0409823890401017,pLoF,19047778677,19,47778677,
REXO1,ENSG00000079313,0.0771897147603861,0.688640170613002,0.0422036101279923,0.00962324928512973,pLoF,19001810531,19,1810531,
ZNF566,ENSG00000186017,0.0772540420876566,0.215861669610958,0.0449406703647173,0.0261719257640063,pLoF,19036448920,19,36448920,
WEE2,ENSG00000214102,0.0772817063382009,0.0525165235760473,0.101678810047704,0.0378883549201688,pLoF,7141708695,7,141708695,
RELCH,ENSG00000134444,0.0774436668663767,0.187343707353251,0.0410229023787771,0.0412193018485678,pLoF,18062187412,18,62187412,
TMEM86B,ENSG00000180089,0.0774563404242018,0.195590099124192,0.0484590618300953,0.0872748031218048,pLoF,19055227059,19,55227059,
LY9,ENSG00000122224,0.0775078727702584,0.348001886894163,0.0474866152113306,-0.00938948999395735,pLoF,1160796102,1,160796102,
CD3E,ENSG00000198851,0.0775181382169156,0.168505059044366,0.0450823927007102,0.0457393744543651,pLoF,11118304884,11,118304884,
ITPRIP,ENSG00000148841,0.0775736229505425,0.522047786018909,0.0460258945301678,0.00852942163253161,pLoF,10104312548,10,104312548,
HIKESHI,ENSG00000149196,0.0775784564652021,0.129946122686509,0.0439889855441242,0.0660849452657206,pLoF,11086302349,11,86302349,
ZNF500,ENSG00000103199,0.0777542367081894,0.160602549114604,0.0413056125973168,0.0446389578899873,pLoF,16004744758,16,4744758,
COL26A1,ENSG00000160963,0.0777741785347161,0.0495789554526369,0.0871180766598291,0.0416543556915144,pLoF,7101362934,7,101362934,
JADE1,ENSG00000077684,0.0778204363600553,0.275626756959072,0.0461735513946703,0.0674608021333919,pLoF,4128827804,4,128827804,
PMM1,ENSG00000100417,0.0779539186732697,0.0768167329314439,0.0535523526071371,0.0369434785954726,pLoF,22041571903,22,41571903,
ADAMTS7,ENSG00000136378,0.0779563993978455,0.0406142211886402,0.999629717849755,-0.0235673141042409,pLoF,15078759325,15,78759325,
ANKHD1-EIF4EBP3,ENSG00000254996,0.0780324516489005,0.0714687058667374,0.0939961077879889,-0.00845557558965738,pLoF,5140401773,5,140401773,
GNGT1,ENSG00000127928,0.0780539724350346,0.160742874417691,0.0503970869417407,0.0984769937609403,pLoF,7093906725,7,93906725,
PPFIA2,ENSG00000139220,0.0784769558654363,0.321626782481209,0.0421539419872295,0.0356803053430159,pLoF,12081253265,12,81253265,
ZNF639,ENSG00000121864,0.0785030909466667,0.147543680232797,0.0439394234403313,0.0621714652583034,pLoF,3179322358,3,179322358,
MTMR14,ENSG00000163719,0.0788973412705917,0.0415211687230956,0.886173480111563,-0.023013082989217,pLoF,3009649413,3,9649413,
AC012309.1,ENSG00000267360,0.078950724777496,0.225716114558589,0.0481905379839619,0.0791875804724898,pLoF,19037089053,19,37089053,
CBFB,ENSG00000067955,0.0790079131996966,0.204974441207208,0.0487774647615236,0.0843203494836287,pLoF,16067029347,16,67029347,
NPM2,ENSG00000158806,0.0790164378988041,0.337907643771589,0.0439248319801724,0.019124719022116,pLoF,8022025151,8,22025151,
ZNF384,ENSG00000126746,0.0790574552137445,0.258828580891109,0.0482812288866787,0.0389348956871292,pLoF,12006662986,12,6662986,
NFIA,ENSG00000162599,0.0790841222015596,0.235380525381368,0.0505399598218158,0.0493390245606004,pLoF,1061077538,1,61077538,
PIGS,ENSG00000087111,0.0791403103807825,0.0469264311290862,0.107725247492884,0.0248581483172805,pLoF,17028548537,17,28548537,
NBPF12,ENSG00000268043,0.0791850426349268,0.0432232906526024,0.388971976763118,0.016129785191666,pLoF,1146943494,1,146943494,
SLC9A7,ENSG00000065923,0.0791871953842169,0.508875505542552,0.0441301647487201,0.0186050374025636,pLoF,23046606160,X,46606160,
HLA-G,ENSG00000204632,0.0791966391517374,0.056199011851868,0.0656021934947281,0.025541110099219,pLoF,6029827830,6,29827830,
NRP2,ENSG00000118257,0.0792016704859969,0.0456621373472044,0.306031872029601,0.0336754856470483,pLoF,2205683256,2,205683256,
DEFB131B,ENSG00000225805,0.0792429743783475,,,,pLoF,11071878364,11,71878364,
ZNF587B,ENSG00000269343,0.0792476492420708,0.86481320876609,0.0431204351511276,0.00307172934349327,pLoF,19057826629,19,57826629,
ADAP1,ENSG00000105963,0.0795549854458204,0.0968461327536977,0.0729214016824699,-0.00937985858371449,pLoF,7000893705,7,893705,
DCAF13,ENSG00000164934,0.0796019454424,0.771306754951969,0.048207918983591,-0.00394019864055954,pLoF,8103414658,8,103414658,
ACSL4,ENSG00000068366,0.0796634817352078,0.13748201155223,0.0534495312445002,0.0561996452222807,pLoF,23109643966,X,109643966,
CACNG1,ENSG00000108878,0.0796780324106471,0.311936623783036,0.0479348120657256,0.038928983245313,pLoF,17067044623,17,67044623,
RANBP9,ENSG00000010017,0.0797103033887353,0.202776880367275,0.0495032173218287,0.0849157934702777,pLoF,6013616499,6,13616499,
ARHGEF28,ENSG00000214944,0.0798579031874725,0.925154097685184,0.042531250815706,-0.000954228999601959,pLoF,5073684784,5,73684784,
ZNF552,ENSG00000178935,0.0799578160777134,0.0815849215425513,0.0719730329137551,0.0890505870331588,pLoF,19057807925,19,57807925,
TP53INP2,ENSG00000078804,0.080200110481019,0.13431273931326,0.0469297528186829,0.0369821442323111,pLoF,20034708660,20,34708660,
NUDCD1,ENSG00000120526,0.080359721025991,0.282632813942792,0.0439557195751288,0.0198938689190144,pLoF,8109242973,8,109242973,
RCHY1,ENSG00000163743,0.0804044181728713,0.313001194764946,0.047917828836146,0.022849200931252,pLoF,4075482454,4,75482454,
JAKMIP3,ENSG00000188385,0.0805177965668236,0.0640609024038334,0.0667538130103467,0.0162778830692532,pLoF,10132104727,10,132104727,
HRH3,ENSG00000101180,0.080601099926537,0.0755148945944061,0.054852069865976,0.0574168673856575,pLoF,20062215921,20,62215921,
FAM166B,ENSG00000215187,0.080706394695367,0.284927884458318,0.0507585053769047,0.00901736271533146,pLoF,9035557867,9,35557867,
CLEC18A,ENSG00000157322,0.0807742569879107,0.588423712665767,0.0493268787781701,0.00749577535491383,pLoF,16069951160,16,69951160,
SFXN4,ENSG00000183605,0.0808428381188405,0.0458918025796082,0.984510584788763,-0.0342769712142935,pLoF,10119136361,10,119136361,
TIAL1,ENSG00000151923,0.0808700144160183,0.15021223742686,0.0522685997235784,0.100874484869122,pLoF,10119575551,10,119575551,
GGT5,ENSG00000099998,0.0808832061602722,0.733055451139968,0.0473817938670112,-0.00491901479406947,pLoF,22024219896,22,24219896,
IKBKE,ENSG00000263528,0.0810203825101964,0.141366639018735,0.0446158419461153,0.0342294206570967,pLoF,1206473174,1,206473174,
TRAK1,ENSG00000182606,0.0810312685228356,0.0467100930549931,0.655013153901037,-0.0414981644372175,pLoF,3042091400,3,42091400,
PCED1A,ENSG00000132635,0.0810607310802195,0.398111673420248,0.0490048518796178,-0.0147517547161653,pLoF,20002835347,20,2835347,
ENTPD8,ENSG00000188833,0.0810731596644515,0.0740583281244412,0.0655710176537568,0.0124974617038364,pLoF,9137429372,9,137429372,
GUCY2C,ENSG00000070019,0.0812014062070376,0.759600037916489,0.0431881779451542,0.00419239900735721,pLoF,12014613065,12,14613065,
PURG,ENSG00000172733,0.0812061371096009,0.283239250207432,0.0484067290655301,0.0660970401881206,pLoF,8031031653,8,31031653,
PFKM,ENSG00000152556,0.0812195745143723,0.487344250319684,0.0435887557453269,0.00912967122999882,pLoF,12048101422,12,48101422,
SZT2,ENSG00000198198,0.0813153652709853,0.0407784059024519,0.999999945527635,-0.0221480949085654,pLoF,1043384900,1,43384900,
PRAMEF2,ENSG00000120952,0.0813242181983401,0.0593727870166377,0.0897850536274233,0.0106465391956372,pLoF,1012858889,1,12858889,
BAD,ENSG00000002330,0.0813375358329678,0.0512881418343547,0.0963787177290427,0.0618561143742686,pLoF,11064264874,11,64264874,
UBALD1,ENSG00000153443,0.0814980529192409,0.151128675553102,0.053305724586441,0.102208665893233,pLoF,16004609620,16,4609620,
NEXMIF,ENSG00000050030,0.081537337793829,0.142910426550317,0.0577991035268834,0.0570940257355321,pLoF,23074739385,X,74739385,
CPB2,ENSG00000080618,0.0817139677439037,0.0476749099448253,0.13918562541146,0.0430660598608365,pLoF,13046053471,13,46053471,
LRRC15,ENSG00000172061,0.0817150732997352,0.048619466065956,0.175410025079118,0.0776077791981904,pLoF,3194359221,3,194359221,
AMZ1,ENSG00000174945,0.0817903698858455,0.0460054592170152,0.191732283594019,0.027046933583742,pLoF,7002700343,7,2700343,
PRKAR2B,ENSG00000005249,0.0817951257476573,0.179994600531494,0.0453874683344538,0.0554163460637252,pLoF,7107044818,7,107044818,
CYB5RL,ENSG00000215883,0.0818506034975495,0.525949291800545,0.0465180491381811,0.00996631640409672,pLoF,1054174520,1,54174520,
AGXT2,ENSG00000113492,0.0818942567541107,0.182672181704609,0.0515999158108861,0.0909697818616097,pLoF,5034998670,5,34998670,
PHC2,ENSG00000134686,0.0819075512875584,0.100124013320217,0.049472207189337,0.0422260158631456,pLoF,1033320976,1,33320976,
FTH1,ENSG00000167996,0.082037271834917,0.265611351886852,0.0486642686626054,0.0695508904963078,pLoF,11061959435,11,61959435,
MLIP,ENSG00000146147,0.0821869327121539,0.65802032235125,0.0465951165680748,0.00490995871138657,pLoF,6054111313,6,54111313,
BSDC1,ENSG00000160058,0.0823670277834959,0.0531425357916162,0.0913146059161761,0.0586792159693619,pLoF,1032361388,1,32361388,
RS1,ENSG00000102104,0.0824721622552057,0.0849505294909905,0.0748699422543531,0.071014419555232,pLoF,23018634688,X,18634688,
REG1B,ENSG00000172023,0.0824962987034215,0.0911201939624134,0.0767405489045982,0.00515932522127931,pLoF,2079085185,2,79085185,
PPM1G,ENSG00000115241,0.0825112900162789,0.276520240667222,0.0492430734958667,0.0674542901498899,pLoF,2027376202,2,27376202,
BAAT,ENSG00000136881,0.0826906128540961,0.828201624622417,0.0486723913064071,0.00459652787998585,pLoF,9101362357,9,101362357,
DES,ENSG00000175084,0.0826912967362092,0.0582081000274398,0.091617307575353,0.0502893768465226,pLoF,2219418374,2,219418374,
WTAP,ENSG00000146457,0.0828160637628281,0.0863196337110851,0.0520704254639679,0.0802219735355248,pLoF,6159726693,6,159726693,
NME5,ENSG00000112981,0.0828323615697656,0.0476540570453629,0.137025159372821,0.0544986650642809,pLoF,5138115652,5,138115652,
C4orf36,ENSG00000163633,0.0830154482895198,0.0541711735943649,0.0796244396786465,0.0372829696997162,pLoF,4086876300,4,86876300,
DPY19L1,ENSG00000173852,0.0831025726204443,0.674488409758142,0.0496973392410843,0.00799683103105603,pLoF,7034931435,7,34931435,
EDIL3,ENSG00000164176,0.0832105206393794,0.341230828276585,0.0479536270003574,0.0527371763134982,pLoF,5083943293,5,83943293,
PDK1,ENSG00000152256,0.0832119544613049,0.0583005604762833,0.0787235662139218,0.0364780234222112,pLoF,2172556082,2,172556082,
XKR6,ENSG00000171044,0.0834149012820364,0.0844645611056869,0.0525802471107373,0.0812874886837058,pLoF,8010897836,8,10897836,
TUBGCP6,ENSG00000128159,0.0834163674435603,0.0437981417837193,0.724623891753941,-0.0174051869993619,pLoF,22050215642,22,50215642,
SEPTIN14,ENSG00000154997,0.0834344684545731,0.0485275316434184,0.179079256055206,0.0322996826673853,pLoF,7055795880,7,55795880,
ACSF2,ENSG00000167107,0.0835169896240973,0.0503050730676274,0.122915195194283,-0.0151995184521693,pLoF,17050426144,17,50426144,
ZNF626,ENSG00000188171,0.0836211862472248,0.34735208606358,0.0525747179203013,0.0349536445645591,pLoF,19020624160,19,20624160,
ARAP2,ENSG00000047365,0.0837575241982824,0.845476904938418,0.046111010238128,-0.00207678642178967,pLoF,4036067799,4,36067799,
BCAR3,ENSG00000137936,0.0837736811362266,0.363654152750622,0.0457499968368591,0.0160551764741482,pLoF,1093562154,1,93562154,
TMUB1,ENSG00000164897,0.0837906682732485,0.188940641248046,0.0463500854270239,0.0540259022269429,pLoF,7151076090,7,151076090,
EHD2,ENSG00000024422,0.0838148115859408,0.116509013131969,0.0490581411003794,0.0401416175576378,pLoF,19047716504,19,47716504,
CDC14A,ENSG00000079335,0.0838862397343791,0.614584532900874,0.0456129592187875,0.00896566131065327,pLoF,1100351672,1,100351672,
CCDC28A,ENSG00000024862,0.0838908327545131,0.0624102705823939,0.0654409331945029,0.0183074038250162,pLoF,6138773398,6,138773398,
CYP11B1,ENSG00000160882,0.0840321748079292,0.415217244422258,0.0468689334159067,0.011919426067374,pLoF,8142874336,8,142874336,
