Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
COMMD3,ENSG00000148444,0.289779179982767,0.197736752812748,0.54471751537767,0.00137674166872543,synonymous,10022316279,10,22316279,
SCARA5,ENSG00000168079,0.289797879522399,0.174939995312749,0.54397796342052,-0.0011304235474847,synonymous,8027871359,8,27871359,
FAM221B,ENSG00000204930,0.289811153031102,0.442988150788745,0.171543959183139,-0.00116432029152036,synonymous,9035811402,9,35811402,
DISP2,ENSG00000140323,0.290153197002295,0.177972271856888,0.402898600990699,0.000499014282964408,synonymous,15040353248,15,40353248,
DMAP1,ENSG00000178028,0.290159739396986,0.170875980571446,0.522607255012351,0.000787908404567238,synonymous,1044213679,1,44213679,
ABLIM3,ENSG00000173210,0.290184210169802,0.975293602306355,0.168656809335729,0.0000211099138893737,synonymous,5149141989,5,149141989,
FBXO44,ENSG00000132879,0.290280373573674,0.330190972148635,0.17705528872754,0.00181172696274769,synonymous,1011649881,1,11649881,
TEX55,ENSG00000163424,0.290331612660586,0.340803714448802,0.16594966059484,0.00146027963295632,synonymous,3119146137,3,119146137,
CMTM1,ENSG00000089505,0.290389947906313,0.203207764224016,0.178908925117868,-0.00191221526397386,synonymous,16066563026,16,66563026,
DMTF1,ENSG00000135164,0.290435056288577,0.165981356858183,0.439939856085361,-0.00146434208205395,synonymous,7087164904,7,87164904,
POGLUT2,ENSG00000134901,0.290447458530185,0.180869530319974,0.202232216526718,0.00167214528394699,synonymous,13102784468,13,102784468,
ZCRB1,ENSG00000139168,0.290555118247807,0.172768182493482,0.566523407047014,-0.00418506960693048,synonymous,12042312973,12,42312973,
STAT6,ENSG00000166888,0.290559334736091,0.402358787940416,0.178609521541409,0.000433268397680068,synonymous,12057091063,12,57091063,
MAST1,ENSG00000105613,0.290573105552391,0.200130168237882,0.185389703695457,0.00041466497514673,synonymous,19012834432,19,12834432,
APC2,ENSG00000115266,0.290613603720082,0.164379882130166,0.745417756335125,0.000383598191928276,synonymous,19001452868,19,1452868,
TM4SF19,ENSG00000145107,0.290669883871351,0.179980466626389,0.52723726598058,0.00239846145216185,synonymous,3196323652,3,196323652,
TM4SF19-TCTEX1D2,ENSG00000273331,0.290669883871351,0.179980466626389,0.52723726598058,0.00239846145216185,synonymous,3196316008,3,196316008,
MINAR2,ENSG00000186367,0.290690195379961,0.478935134396751,0.203303060733581,-0.000839724993789525,synonymous,5129748113,5,129748113,
B4GALNT3,ENSG00000139044,0.290769182865712,0.587481271733428,0.169318991201142,0.000272309733291498,synonymous,12000460266,12,460266,
NANOGNB,ENSG00000205857,0.290866620467953,0.181347201160582,0.235129922997564,-0.00198376695305983,synonymous,12007765200,12,7765200,
NRF1,ENSG00000106459,0.290890865183414,0.189666335685755,0.267105826727145,-0.000638050207034413,synonymous,7129657314,7,129657314,
NAT1,ENSG00000171428,0.29089727550576,0.171458451227447,0.95823218183958,0.0017859336211687,synonymous,8018216848,8,18216848,
SRXN1,ENSG00000271303,0.290932616862237,0.189958900644827,0.632671910871461,0.00142382308408887,synonymous,20000648623,20,648623,
SIX5,ENSG00000177045,0.291061876973647,0.34812026089248,0.175899250584641,-0.00039659364703207,synonymous,19045765381,19,45765381,
UCHL1,ENSG00000154277,0.291100829416095,0.200539678730522,0.188350085665973,-0.00151822933585185,synonymous,4041256854,4,41256854,
SMIM10,ENSG00000184785,0.291186204610378,0.434608064628812,0.200685278445862,0.00216820846193975,synonymous,23134990969,X,134990969,
SEMA7A,ENSG00000138623,0.291228664848448,0.215580820878698,0.174694481699579,-0.000514606707993408,synonymous,15074410494,15,74410494,
OR5R1,ENSG00000279961,0.291395393904472,0.18598590332349,0.822927639987981,-0.00141631553452954,synonymous,11056417279,11,56417279,
PSMA6,ENSG00000100902,0.291465027939544,0.171305504934116,0.932081166275085,0.00287468491381127,synonymous,14035292232,14,35292232,
PRAMEF20,ENSG00000204478,0.291528518175032,0.196360329028977,0.306352376482524,-0.000826962760410571,synonymous,1013416201,1,13416201,
SOWAHC,ENSG00000198142,0.29166163444088,0.885403567709419,0.167024611898596,-0.00014304104632383,synonymous,2109613109,2,109613109,
TMEM123,ENSG00000152558,0.291692351767892,0.168000091178889,0.627591739090473,-0.00273092286637702,synonymous,11102398792,11,102398792,
MYO1A,ENSG00000166866,0.291708243305108,0.673272070329188,0.167163502193296,-0.000307035767972089,synonymous,12057028632,12,57028632,
EID3,ENSG00000255150,0.291851932438564,0.229055008763537,0.220771611398928,-0.000711315536382604,synonymous,12104303777,12,104303777,
FOXI3,ENSG00000214336,0.291926816176923,0.557007772543699,0.182426540822739,-0.000392668483451952,synonymous,2088448133,2,88448133,
CEACAM19,ENSG00000186567,0.29206286456704,0.185591148720567,0.216545161567955,0.00148929755129957,synonymous,19044671859,19,44671859,
SAMM50,ENSG00000100347,0.292080671565157,0.632822921134797,0.173122370517725,0.000398657905532107,synonymous,22043955475,22,43955475,
GPC4,ENSG00000076716,0.292106138159576,0.180721135542226,0.231080342811119,0.00223611871694874,synonymous,23133302822,X,133302822,
ZNF418,ENSG00000196724,0.292125479329336,0.186729502729075,0.313241775654183,-0.000629209283183795,synonymous,19057926087,19,57926087,
SYVN1,ENSG00000162298,0.292156930596321,0.188226569288879,0.319117859893315,0.00060920147049585,synonymous,11065122280,11,65122280,
BLZF1,ENSG00000117475,0.292220684463947,0.173084417379508,0.265456643300032,-0.00254092234052193,synonymous,1169367617,1,169367617,
LRP8,ENSG00000157193,0.292266719177815,0.180406423254371,0.480850413333403,0.000565905744478022,synonymous,1053238295,1,53238295,
LMF1,ENSG00000103227,0.292406800269951,0.951446650693051,0.173613714699737,0.0000209241469428665,synonymous,16000854454,16,854454,
GPX6,ENSG00000198704,0.292411548589046,0.214697937796977,0.227722799461673,-0.0011917541178134,synonymous,6028504218,6,28504218,
TANGO6,ENSG00000103047,0.292454785762625,0.652680304977476,0.166786484823941,-0.000361844695542601,synonymous,16068843541,16,68843541,
ZNF69,ENSG00000198429,0.292505388452344,0.869853755729443,0.187030049922398,-0.000375091024732244,synonymous,19011887856,19,11887856,
ATF7IP,ENSG00000171681,0.292521353578692,0.178485226629876,0.364213789099525,0.000641946718803632,synonymous,12014385327,12,14385327,
TRPV2,ENSG00000187688,0.292585226405654,0.601357916371513,0.164694450033981,-0.0004058244149621,synonymous,17016417578,17,16417578,
ADAP2,ENSG00000184060,0.292611381272158,0.643439419218296,0.170460889279699,-0.000692777211633277,synonymous,17030921936,17,30921936,
LAMC2,ENSG00000058085,0.292672342160412,0.17515475433856,0.442299127896483,-0.000399781768302868,synonymous,1183185936,1,183185936,
AHCTF1,ENSG00000153207,0.292734303450086,0.192524373638427,0.208231690055841,-0.000322961300734958,synonymous,1246839462,1,246839462,
ATP1A1,ENSG00000163399,0.292737505590239,0.176436689738407,0.614063605749797,0.000528223651264598,synonymous,1116373867,1,116373867,
PPP1R3C,ENSG00000119938,0.292752092707807,0.17243177056599,0.566644948038221,-0.0017338237300817,synonymous,10091629846,10,91629846,
ABI3,ENSG00000108798,0.292767185321373,0.908789783237456,0.169720857550042,0.000110882116523458,synonymous,17049206684,17,49206684,
VPS37A,ENSG00000155975,0.292845758807132,0.705795241026016,0.178319655483364,-0.000370491037693056,synonymous,8017242950,8,17242950,
CNTNAP3C,ENSG00000283378,0.292958836525146,0.421116343642624,0.177365374486941,-0.00431608650480948,synonymous,9061330806,9,61330806,
PHLDB2,ENSG00000144824,0.293043267747718,0.551625411433428,0.172956051975313,0.000313319123882915,synonymous,3111859097,3,111859097,
CNTLN,ENSG00000044459,0.293070252073352,0.17039597359342,0.742862049488835,0.00065825614957905,synonymous,9017134920,9,17134920,
ZNF347,ENSG00000197937,0.293200510443575,0.763127450018423,0.172215287269195,-0.00025616956144659,synonymous,19053140240,19,53140240,
NPPB,ENSG00000120937,0.293276011923931,0.390520815053486,0.240114653881486,-0.000485016892781547,synonymous,1011857584,1,11857584,
MET,ENSG00000105976,0.293377413750895,0.783678537309725,0.167392480381543,0.000212698237598567,synonymous,7116698956,7,116698956,
CD7,ENSG00000173762,0.293462851526056,0.212845912810714,0.389129930820019,0.00066737655493368,synonymous,17082315291,17,82315291,
KRTCAP2,ENSG00000163463,0.293492552983059,0.191897301651937,0.377448207774628,-0.00241944920640573,synonymous,1155169327,1,155169327,
HSPE1,ENSG00000115541,0.29355129708972,0.883033196137681,0.187502035479654,0.000344686922551748,synonymous,2197495380,2,197495380,
MTERF1,ENSG00000127989,0.293586828060606,0.170608790013599,0.429927390023874,-0.00199273909811473,synonymous,7091873523,7,91873523,
DNAJA4,ENSG00000140403,0.293602620305655,0.214454960603322,0.400139462421389,-0.000690447252046733,synonymous,15078264253,15,78264253,
SHCBP1,ENSG00000171241,0.293603766353958,0.785251224786963,0.172591598992124,-0.000230291396300974,synonymous,16046581678,16,46581678,
UCP3,ENSG00000175564,0.293654736716484,0.183431875846205,0.232623165555307,0.00119710865390155,synonymous,11074001346,11,74001346,
PDZD8,ENSG00000165650,0.293713723854886,0.188087630703835,0.772939826717573,-0.000518099745142951,synonymous,10117277153,10,117277153,
GPR33,ENSG00000214943,0.293716534922511,0.387131234031219,0.194242994340712,-0.000655822292392644,synonymous,14031482899,14,31482899,
BCAS4,ENSG00000124243,0.293824218674514,0.618264256157421,0.19400486930759,0.000434338457186981,synonymous,20050794911,20,50794911,
GNPTG,ENSG00000090581,0.293904127318066,0.345259862613376,0.177052578146355,-0.000705044019326213,synonymous,16001346931,16,1346931,
NPIPB2,ENSG00000234719,0.294098612722823,0.177073400788397,0.448192091167151,-0.00122812153677056,synonymous,16011927486,16,11927486,
GCG,ENSG00000115263,0.294123003237267,0.173168812894304,0.270054491258788,-0.0029574443519755,synonymous,2162143968,2,162143968,
ZNF528,ENSG00000167555,0.294143551762926,0.185502175365845,0.232518787382478,-0.000908433311477589,synonymous,19052398499,19,52398499,
MTBP,ENSG00000172167,0.294227113134145,0.190976194732185,0.568167161746314,-0.000794611734443462,synonymous,8120443088,8,120443088,
DHX57,ENSG00000163214,0.294282035521061,0.174708848801993,0.80809254168007,-0.000693725302829071,synonymous,2038798175,2,38798175,
PRKAR2A,ENSG00000114302,0.294422917002191,0.184950620257748,0.625524755918129,-0.000999996196843208,synonymous,3048751469,3,48751469,
AC008770.2,ENSG00000267179,0.294489006969734,0.193935437507813,0.199405374950845,0.00112078087516051,synonymous,19011925106,19,11925106,
PATE2,ENSG00000196844,0.294589095713927,0.311187884777329,0.193554799364283,-0.00174248339101258,synonymous,11125777277,11,125777277,
PCARE,ENSG00000179270,0.294597562948557,0.888624839224726,0.180478264980415,-0.0000442738676301748,synonymous,2029064752,2,29064752,
SH2D3A,ENSG00000125731,0.294750463395211,0.174044009250465,0.597532997070047,0.00111897482271613,synonymous,19006749806,19,6749806,
GTF3C6,ENSG00000155115,0.294761557109836,0.181091445999251,0.240419785449394,0.00335521393213291,synonymous,6110958688,6,110958688,
IGHV4-31,ENSG00000231475,0.294804692046723,0.634406037072328,0.187511539166241,-0.00532206033001549,synonymous,14106349273,14,106349273,
DOCK10,ENSG00000135905,0.294810309779762,0.398888961153019,0.170991608385408,0.000435047104560957,synonymous,2224765687,2,224765687,
YBX1,ENSG00000065978,0.2948349057306,0.254182707557476,0.178934766906563,-0.00102526824812068,synonymous,1042682435,1,42682435,
PABPC3,ENSG00000151846,0.29490429401233,0.437410689967307,0.174831877867912,0.000629476329938083,synonymous,13025096111,13,25096111,
PCGF5,ENSG00000180628,0.295062069225337,0.433100897956501,0.187198430717091,-0.00176549855780557,synonymous,10091222856,10,91222856,
SLC2A2,ENSG00000163581,0.295086478489175,0.179714708865455,0.856537772135421,-0.00305891433341684,synonymous,3170997852,3,170997852,
KRT6A,ENSG00000205420,0.295089873532633,0.170365392101229,0.693455068832708,0.000717430030239513,synonymous,12052487621,12,52487621,
FRMD7,ENSG00000165694,0.295185877984691,0.176253696347237,0.410601632920804,-0.00124291470824518,synonymous,23132072242,X,132072242,
ARHGAP26,ENSG00000145819,0.295281901499586,0.187351479486556,0.286924915457167,0.00144625805385994,synonymous,5142770659,5,142770659,
ABHD5,ENSG00000011198,0.295283560346267,0.404796839825291,0.213950738320055,0.000500869679537334,synonymous,3043690881,3,43690881,
CPAMD8,ENSG00000160111,0.295330615111215,0.182363768661016,0.236169935917722,0.000353386990425781,synonymous,19016889129,19,16889129,
MORN4,ENSG00000171160,0.295401863207919,0.355843131712948,0.181357431255012,-0.00205461870292962,synonymous,10097611424,10,97611424,
FAM180A,ENSG00000189320,0.295459617110056,0.462178166404686,0.181893616119151,0.00106576546556756,synonymous,7135727280,7,135727280,
PPP1R15A,ENSG00000087074,0.295466205881268,0.974988960099431,0.192657460431273,0.00000333261796308739,synonymous,19048867432,19,48867432,
PRH2,ENSG00000134551,0.295497335893093,0.34809256400272,0.181054146302154,0.00153758910601806,synonymous,12010929166,12,10929166,
SCN10A,ENSG00000185313,0.29551365491413,0.465932853467288,0.169766987522682,0.000311463537892446,synonymous,3038697205,3,38697205,
PHLPP1,ENSG00000081913,0.295548678037221,0.170801783056458,0.752132757371493,-0.000496600922637649,synonymous,18062715616,18,62715616,
USP4,ENSG00000114316,0.295576012590777,0.197286575250945,0.42506238688109,-0.000478222925131409,synonymous,3049274013,3,49274013,
ALDH18A1,ENSG00000059573,0.295678272755966,0.180062310152237,0.754026268171332,0.00070881387670372,synonymous,10095606170,10,95606170,
DGCR6L,ENSG00000128185,0.295786557059012,0.200115635108397,0.273190442155179,0.000837337308531466,synonymous,22020309239,22,20309239,
EDDM3B,ENSG00000181552,0.295807430216131,0.710716675380924,0.17585193724967,-0.000846601412331494,synonymous,14020770069,14,20770069,
DAZL,ENSG00000092345,0.295817431271968,0.173344326560988,0.663388064512293,0.00187408303272331,synonymous,3016588620,3,16588620,
PTK2,ENSG00000169398,0.295819755050841,0.362007461639911,0.178468354760855,-0.000275022474797044,synonymous,8140659392,8,140659392,
AC073585.1,ENSG00000286088,0.295845170098129,0.651902903494839,0.1799299106007,-0.000431906360872313,synonymous,10122832193,10,122832193,
CSMD3,ENSG00000164796,0.295899731152051,0.359791834994424,0.173785610574239,0.000219397329747087,synonymous,8112224701,8,112224701,
BEND6,ENSG00000151917,0.295978752682551,0.332758432835557,0.197283728222706,0.00205506243214845,synonymous,6056953716,6,56953716,
ANKRD34B,ENSG00000189127,0.296002462065207,0.196085842765789,0.351144075572404,-0.00120597115010993,synonymous,5080558429,5,80558429,
NSMAF,ENSG00000035681,0.29601605272735,0.258686637251168,0.192771943888029,-0.000447263810606583,synonymous,8058579559,8,58579559,
TXNRD3,ENSG00000197763,0.296060193621808,0.548916839228522,0.192011457667371,-0.000262851364451809,synonymous,3126607839,3,126607839,
TSFM,ENSG00000123297,0.296060210349632,0.437085571317012,0.174824501561418,-0.000837240893042236,synonymous,12057780156,12,57780156,
MARCHF8,ENSG00000165406,0.296113974066658,0.550470506759559,0.1703123527852,-0.000573904945329964,synonymous,10045458162,10,45458162,
MNT,ENSG00000070444,0.296253188213799,0.417812208751334,0.169309948803454,-0.000596996658400783,synonymous,17002379076,17,2379076,
COG6,ENSG00000133103,0.296307457049343,0.193724896121633,0.341940150196792,0.000837225860712191,synonymous,13039655629,13,39655629,
ZG16,ENSG00000174992,0.296323290749871,0.188272846958437,0.375599286426269,0.00185566339182764,synonymous,16029779181,16,29779181,
MT2A,ENSG00000125148,0.296616452582691,0.180862763924145,0.29667865319845,-0.00893692814530039,synonymous,16056608550,16,56608550,
ELF1,ENSG00000120690,0.296709432960458,0.284619082514635,0.201081231281682,-0.000493405377671356,synonymous,13040933309,13,40933309,
NUP62,ENSG00000213024,0.296768047206194,0.187128713616485,0.266822223504881,0.000472943107157335,synonymous,19049908107,19,49908107,
TUBGCP4,ENSG00000137822,0.296785769374339,0.185732458326472,0.833247642098131,-0.000543536635796819,synonymous,15043366095,15,43366095,
THOC7,ENSG00000163634,0.29694660498455,0.184767167335426,0.901798339805974,0.00229731459610775,synonymous,3063834053,3,63834053,
ACBD3,ENSG00000182827,0.296975633388968,0.278888736914095,0.172357502537499,-0.00119861166659439,synonymous,1226146545,1,226146545,
CCNG1,ENSG00000113328,0.297085660523318,0.205254376478273,0.20184362036521,-0.00169758388731271,synonymous,5163439188,5,163439188,
LRRC25,ENSG00000175489,0.297196059751307,0.599208078851688,0.175807411640439,-0.000674067088607136,synonymous,19018386138,19,18386138,
