Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
BARD1,ENSG00000138376,0.467926902615905,0.569218790563736,0.323734746113182,0.000275970618905752,synonymous,2214728603,2,214728603,
KIAA1549L,ENSG00000110427,0.275514237772092,0.162430930044303,0.32380589618731,0.000595656085233257,synonymous,11033542455,11,33542455,
EIF3L,ENSG00000100129,0.477153707346929,0.92795882572504,0.323868382791153,0.0000682984315481769,synonymous,22037849346,22,37849346,
STAU1,ENSG00000124214,0.490307889098218,0.860473700993523,0.323874085991282,0.000119335562188785,synonymous,20049114800,20,49114800,
OR7D4,ENSG00000174667,0.500975172538942,0.435612353359735,0.323989385567863,0.000920202538667514,synonymous,19009213863,19,9213863,
NAMPT,ENSG00000105835,0.28571893490317,0.198244271005425,0.324006636254346,-0.0011803805016804,synonymous,7106251062,7,106251062,
SND1,ENSG00000197157,0.522934200481991,0.924962948161143,0.324023182690868,0.000106757697489473,synonymous,7127652316,7,127652316,
APH1B,ENSG00000138613,0.511749791606772,0.494399981899323,0.324025878943485,0.00126832168724603,synonymous,15063277566,15,63277566,
TRUB2,ENSG00000167112,0.464601576044294,0.768155071669716,0.324167473252193,-0.00013011105481487,synonymous,9128309463,9,128309463,
CAPN1,ENSG00000014216,0.504626238360744,0.57116775467089,0.324204138046723,-0.000385063824503935,synonymous,11065182595,11,65182595,
LRRIQ1,ENSG00000133640,0.492971055573783,0.472627153644702,0.324226156004256,0.00045670036184452,synonymous,12085038095,12,85038095,
ATP13A3,ENSG00000133657,0.491443395357226,0.401239712753213,0.324300586380777,0.000425673387788723,synonymous,3194397678,3,194397678,
SHPK,ENSG00000197417,0.531426280968761,0.646199651151941,0.324313501942016,0.000467966154670847,synonymous,17003610472,17,3610472,
AC027796.3,ENSG00000262304,0.531426280968761,0.646199651151941,0.324313501942016,0.000467966154670847,synonymous,17003580377,17,3580377,
LRRFIP2,ENSG00000093167,0.524091876255148,0.693912642535466,0.324367416805828,-0.000626530093290157,synonymous,3037047626,3,37047626,
LOXL3,ENSG00000115318,0.508953451330148,0.58753390006525,0.324406044270391,-0.000481855208382388,synonymous,2074527258,2,74527258,
CDK9,ENSG00000136807,0.466995744891616,0.715270922490434,0.324522763080727,-0.000164072602182632,synonymous,9127786095,9,127786095,
CHRM3,ENSG00000133019,0.502482038166533,0.42358541864926,0.324617057840189,0.000645500391203577,synonymous,1239907379,1,239907379,
THUMPD3,ENSG00000134077,0.50527624527902,0.464274492835965,0.324631138843284,-0.00112500765693081,synonymous,3009364948,3,9364948,
CCR2,ENSG00000121807,0.312823966371639,0.23966258702679,0.324809630021897,-0.000729925386413244,synonymous,3046357441,3,46357441,
ARHGAP32,ENSG00000134909,0.34854034033757,0.219601876623102,0.324814188559041,-0.000399789406988623,synonymous,11128968829,11,128968829,
RELA,ENSG00000173039,0.0837831130930135,0.0490241342885294,0.324823666796985,-0.00145751748006165,synonymous,11065649209,11,65649209,
ARPC2,ENSG00000163466,0.297014000462174,0.202318496426708,0.324843391469732,0.000859933836646301,synonymous,2218217393,2,218217393,
ZFP37,ENSG00000136866,0.531310589371424,0.488584663205139,0.324934795400101,0.000931971233440718,synonymous,9113042706,9,113042706,
MBIP,ENSG00000151332,0.356258475589254,0.216022206460961,0.32494483005366,-0.00326150567883106,synonymous,14036299048,14,36299048,
GNA13,ENSG00000120063,0.457436583031217,0.874217075391944,0.324948050749142,0.000136287479023882,synonymous,17065014247,17,65014247,
ZNF607,ENSG00000198182,0.440058186013659,0.709067280154027,0.325086369171686,-0.000243935761997897,synonymous,19037697346,19,37697346,
MBTPS1,ENSG00000140943,0.375125957975047,0.222320387002679,0.325088600695637,0.000983010812005169,synonymous,16084054362,16,84054362,
IFI27L2,ENSG00000119632,0.432523457921551,0.359299942982698,0.325195611877599,-0.000887288993701614,synonymous,14094127751,14,94127751,
STX4,ENSG00000103496,0.499471975192079,0.319708482239695,0.325208148285917,0.00169682826082524,synonymous,16031033423,16,31033423,
ZNF449,ENSG00000173275,0.297097312749195,0.199088055416299,0.325416378631628,-0.00059830598904395,synonymous,23135347044,X,135347044,
ASB9,ENSG00000102048,0.51151674426063,0.400248376444559,0.32542126116989,-0.00126320794262234,synonymous,23015244435,X,15244435,
PFKFB3,ENSG00000170525,0.506349516338593,0.721681822127833,0.325437437602411,0.000215286559453674,synonymous,10006202803,10,6202803,
RHOD,ENSG00000173156,0.513152981768473,0.56612235155594,0.325452830603459,-0.00149402733569095,synonymous,11067056770,11,67056770,
PRR22,ENSG00000212123,0.500831696173381,0.690907401604259,0.32546959281569,0.000233964196925661,synonymous,19005778303,19,5778303,
TMEM138,ENSG00000149483,0.477234779364326,0.382724329882452,0.325512913356523,0.00097154088693856,synonymous,11061364285,11,61364285,
RPL27,ENSG00000131469,0.361996829034789,0.24028100009012,0.325581501962519,0.00523867972281212,synonymous,17042998706,17,42998706,
COL16A1,ENSG00000084636,0.512486578564649,0.651982512026095,0.325612610642401,0.000196845774356292,synonymous,1031652539,1,31652539,
TCF21,ENSG00000118526,0.303837117981381,0.210559460550116,0.325770498508668,0.000734728796713673,synonymous,6133889337,6,133889337,
CD99L2,ENSG00000102181,0.387170638869526,0.235137224233217,0.325817546270977,0.00110791590873897,synonymous,23150762479,X,150762479,
KRTAP9-7,ENSG00000180386,0.503361995461737,0.790963483562235,0.325823738458141,-0.000448588128968156,synonymous,17041275767,17,41275767,
C3orf22,ENSG00000180697,0.505362326135268,0.355934840170815,0.325977985753465,-0.00255424170287779,synonymous,3126549584,3,126549584,
OR2L8,ENSG00000279263,0.530468878311567,0.402176892083141,0.325997890876116,0.00206792883827615,synonymous,1247948794,1,247948794,
VSTM2L,ENSG00000132821,0.442339487576805,0.779632454878674,0.326006398319329,-0.000209653064894875,synonymous,20037903200,20,37903200,
WDR73,ENSG00000177082,0.461122017415845,0.670140160451694,0.326008971177895,0.000249460923941341,synonymous,15084634495,15,84634495,
FAM210A,ENSG00000177150,0.510536185072634,0.530661163310536,0.32607694021151,-0.000944423083654699,synonymous,18013666426,18,13666426,
RTL3,ENSG00000179300,0.486363875312146,0.70510011488428,0.326195275534465,-0.000337488735084418,synonymous,23078656932,X,78656932,
TNFRSF13B,ENSG00000240505,0.516260581991891,0.890456165556752,0.326209994251637,-0.000227221974740298,synonymous,17016939443,17,16939443,
VSTM5,ENSG00000214376,0.241752715266559,0.163056199739241,0.326249599358393,-0.00140161962685981,synonymous,11093820479,11,93820479,
ZNF513,ENSG00000163795,0.532788754270339,0.448517610362444,0.32625850264496,-0.000923990079069889,synonymous,2027372504,2,27372504,
USP24,ENSG00000162402,0.303938853236039,0.178047620461474,0.326293694212674,0.000486814765766729,synonymous,1055061368,1,55061368,
CIR1,ENSG00000138433,0.265154433922764,0.157340474956134,0.326430312336663,0.00294509156437599,synonymous,2174348350,2,174348350,
C7orf33,ENSG00000170279,0.508455381541601,0.385314967801722,0.326572129026229,-0.0019540218371281,synonymous,7148590862,7,148590862,
HACE1,ENSG00000085382,0.339758970180161,0.201684175162033,0.326697175207169,-0.00150798420561245,synonymous,6104729681,6,104729681,
H2AC16,ENSG00000276903,0.350026437812713,0.247029528985345,0.32673452512654,0.000605369829227099,synonymous,6027865244,6,27865244,
OR10G4,ENSG00000254737,0.473615186511007,0.649917480998764,0.326903032864741,0.000333607191005902,synonymous,11124015476,11,124015476,
GSDMA,ENSG00000167914,0.467630240298622,0.331255370776354,0.326905038653758,-0.000589628241069607,synonymous,17039965630,17,39965630,
NEK1,ENSG00000137601,0.503523952860056,0.452665391065045,0.326931134154476,-0.000504080349464246,synonymous,4169394506,4,169394506,
KLC4,ENSG00000137171,0.530808060119994,0.391094267968023,0.326981818412637,-0.00105493802280376,synonymous,6043055485,6,43055485,
COG5,ENSG00000164597,0.507148845793875,0.399530231247557,0.327015536864695,-0.000512912987468401,synonymous,7107200098,7,107200098,
PIWIL1,ENSG00000125207,0.176715407290196,0.0986244787915366,0.327131608614437,-0.0013883292351156,synonymous,12130342558,12,130342558,
SLC6A2,ENSG00000103546,0.526666262457073,0.66153305686813,0.327144738566459,0.000449822648110799,synonymous,16055656648,16,55656648,
GIT2,ENSG00000139436,0.493601460173978,0.39694351704311,0.327149280629246,-0.000461209784820413,synonymous,12109932966,12,109932966,
SEC24A,ENSG00000113615,0.0948596184100904,0.0576810654528778,0.327227143255149,0.00110405736045956,synonymous,5134649032,5,134649032,
ADH6,ENSG00000172955,0.457707338478244,0.345725450686126,0.327264332197029,-0.000584712867159473,synonymous,4099204116,4,99204116,
BFSP1,ENSG00000125864,0.532995052655406,0.580606658990497,0.327309415218837,0.000679552556514071,synonymous,20017494002,20,17494002,
CCZ1B,ENSG00000146574,0.524258775183398,0.80862283396008,0.327433913143973,-0.000476540591460276,synonymous,7006796681,7,6796681,
AKAP8L,ENSG00000011243,0.117175321685885,0.0679903822493395,0.327571736711978,-0.00144575847266895,synonymous,19015376874,19,15376874,
R3HDML,ENSG00000101074,0.516573071467712,0.455045722413585,0.327618781547984,-0.00110557016841228,synonymous,20044337044,20,44337044,
HELZ2,ENSG00000130589,0.525307428793951,0.784259278736371,0.327649852106805,0.0000648396060060043,synonymous,20063555505,20,63555505,
CIBAR2,ENSG00000153789,0.499818648044309,0.395762984482173,0.327767461756961,0.000907144069852313,synonymous,16085098448,16,85098448,
CCDC174,ENSG00000154781,0.492599463892394,0.314898304253441,0.32777573927272,0.00132968575578271,synonymous,3014651759,3,14651759,
LDHAL6B,ENSG00000171989,0.363397645772262,0.246928915611961,0.327824001398319,0.000789651167257847,synonymous,15059202264,15,59202264,
FAM89A,ENSG00000182118,0.239231452686716,0.149571659301318,0.327843746758379,-0.00214999775612385,synonymous,1231019763,1,231019763,
AC004691.2,ENSG00000250424,0.458485642701847,0.319375329827933,0.327874780254954,-0.000592627227997169,synonymous,7030850382,7,30850382,
CDH16,ENSG00000166589,0.529813097035438,0.506545847399237,0.327944281036725,0.000441277973070306,synonymous,16066908343,16,66908343,
OR10H2,ENSG00000171942,0.52088715575825,0.961987829333905,0.327973199974243,-0.0000573751336093981,synonymous,19015727958,19,15727958,
NXF5,ENSG00000126952,0.326071041663017,0.262794790336875,0.328015439027078,-0.000566159969961592,synonymous,23101832193,X,101832193,
RTN4RL1,ENSG00000185924,0.514807371420168,0.385845585258333,0.328095622320841,-0.000799363897112571,synonymous,17001935471,17,1935471,
CCDC122,ENSG00000151773,0.492994741242063,0.87404678907745,0.328196892961372,0.000460254803348635,synonymous,13043837198,13,43837198,
CA9,ENSG00000107159,0.450237036336703,0.315078276818831,0.328257763216779,-0.000825597597858582,synonymous,9035673888,9,35673888,
DMRT1,ENSG00000137090,0.491573813802867,0.7854644527859,0.328298452875363,0.000154804031344378,synonymous,9000841676,9,841676,
KTI12,ENSG00000198841,0.36060432885772,0.220631935918146,0.328343829863237,-0.00213267830392072,synonymous,1052027228,1,52027228,
FCGR3B,ENSG00000162747,0.284544098906752,0.192551295913282,0.32840167193273,-0.00072481303598616,synonymous,1161624421,1,161624421,
STAG2,ENSG00000101972,0.284395227487179,0.163205073200855,0.328590738535314,0.00143689136101198,synonymous,23124022588,X,124022588,
MCTP2,ENSG00000140563,0.0761321829982301,0.0414342028780311,0.328619418040188,0.00119743865845943,synonymous,15094298212,15,94298212,
PCDHA11,ENSG00000249158,0.510347890412737,0.719363337552552,0.32865311188525,-0.000192082870154194,synonymous,5140868957,5,140868957,
PAX4,ENSG00000106331,0.474177937385864,0.348875260234656,0.328655165916075,0.000658249252303571,synonymous,7127610808,7,127610808,
GGT2,ENSG00000133475,0.485816793858673,0.525040557843226,0.32868103407602,0.000944704916807044,synonymous,22021208800,22,21208800,
MCU,ENSG00000156026,0.467926741210925,0.58919178008127,0.328756405841324,0.000298311212295291,synonymous,10072692026,10,72692026,
WTAP,ENSG00000146457,0.341889314353732,0.200010973220835,0.328771188708046,0.0021542258277541,synonymous,6159726693,6,159726693,
FMR1NB,ENSG00000176988,0.364041647204099,0.235833166606843,0.328795028607746,0.00296071494437001,synonymous,23147981390,X,147981390,
CHML,ENSG00000203668,0.516951308593921,0.326172189786737,0.328929920631232,0.001462849808586,synonymous,1241633717,1,241633717,
FASTKD3,ENSG00000124279,0.278449180446024,0.187732558853311,0.328958690357491,0.000929050699438554,synonymous,5007859408,5,7859408,
SERPINI2,ENSG00000114204,0.430843136714907,0.292592117352707,0.328966721950442,-0.00055630450240014,synonymous,3167442058,3,167442058,
CCNA2,ENSG00000145386,0.508864404650871,0.360691470071485,0.3290125527135,-0.00186379151451077,synonymous,4121811560,4,121811560,
TRERF1,ENSG00000124496,0.302592757511195,0.182892223380521,0.329073328778274,0.000622703495292633,synonymous,6042228272,6,42228272,
IQCM,ENSG00000234828,0.13821712992649,0.0831758708009263,0.329112626235485,-0.00181105817050424,synonymous,4149429940,4,149429940,
HOXA4,ENSG00000197576,0.461509478716879,0.750996007669821,0.329151540064039,-0.000207808725786506,synonymous,7027129217,7,27129217,
GATA4,ENSG00000136574,0.49623109701336,0.438961619276771,0.329306631046423,-0.000345818856089646,synonymous,8011708225,8,11708225,
C9orf43,ENSG00000157653,0.0397720476136991,0.0213910975328211,0.329355052887006,-0.003981714329052,synonymous,9113408761,9,113408761,
HTRA3,ENSG00000170801,0.426364829475825,0.275159952499427,0.329395259326833,-0.000544045503045109,synonymous,4008269908,4,8269908,
MAP7D2,ENSG00000184368,0.501191860415719,0.499776835589287,0.329459598566691,-0.000541349151071008,synonymous,23020010743,X,20010743,
FAM72A,ENSG00000196550,0.492209960634327,0.725487637911078,0.32946947279641,0.00156386601387041,synonymous,1206187182,1,206187182,
PRR4,ENSG00000111215,0.436835181641645,0.29798891555949,0.329616551177224,0.00225694639398829,synonymous,12010845879,12,10845879,
PTPRCAP,ENSG00000213402,0.318615275930197,0.205315890266559,0.329700761511989,0.00086650075254121,synonymous,11067431294,11,67431294,
SMIM1,ENSG00000235169,0.503941668110961,0.697279521283263,0.329703901655581,0.00118750041047293,synonymous,1003769742,1,3769742,
OR5AC2,ENSG00000196578,0.510357306343574,0.44886342689285,0.329913129860917,-0.000903380547319951,synonymous,3098087148,3,98087148,
HES2,ENSG00000069812,0.522420216056866,0.949390748090728,0.329949247806227,0.000163062481175362,synonymous,1006418769,1,6418769,
NKIRAS2,ENSG00000168256,0.505254201242771,0.345823348435991,0.330018065930419,0.00162664658130261,synonymous,17042016879,17,42016879,
FRMPD3,ENSG00000147234,0.274208031145347,0.161300022291682,0.330023246989115,0.000689947390098269,synonymous,23107526533,X,107526533,
FBXL3,ENSG00000005812,0.516724925248809,0.846190247499269,0.330069815138688,0.00031402463974819,synonymous,13077000389,13,77000389,
RNF133,ENSG00000188050,0.310168897897071,0.230730954411961,0.330343264687324,0.00108128253043778,synonymous,7122697739,7,122697739,
RAB9A,ENSG00000123595,0.244990978801734,0.159025422791666,0.330493113644511,-0.000693145459180695,synonymous,23013708678,X,13708678,
ETV2,ENSG00000105672,0.43456517034182,0.27484596800594,0.330553426955055,-0.00138911116997768,synonymous,19035637077,19,35637077,
PLA2R1,ENSG00000153246,0.481924137943326,0.890858984116793,0.330667194407046,-0.0000811315186878585,synonymous,2159941768,2,159941768,
AC092143.1,ENSG00000198211,0.0510434377400849,0.0273731953482605,0.330697975951003,0.000862437316699431,synonymous,16089919212,16,89919212,
C18orf32,ENSG00000177576,0.464819587290272,0.913600708401841,0.330736713636878,-0.000359706621944603,synonymous,18049482319,18,49482319,
C19orf47,ENSG00000160392,0.51740546333192,0.332570272876978,0.330738961028311,0.000596983150813274,synonymous,19040321149,19,40321149,
INTS5,ENSG00000185085,0.507545839764085,0.742279248400797,0.330905577373519,0.000182310799729625,synonymous,11062646474,11,62646474,
DSPP,ENSG00000152591,0.506535264948991,0.321255431518848,0.330906980069931,0.000411827109488234,synonymous,4087610855,4,87610855,
KRT9,ENSG00000171403,0.519488881219618,0.489736085465789,0.330927491563986,0.00029406328699077,synonymous,17041567093,17,41567093,
KCNIP1,ENSG00000182132,0.30314611400434,0.187591044880646,0.330931459227775,-0.0011692862845954,synonymous,5170503969,5,170503969,
DNAL1,ENSG00000119661,0.501859073874114,0.808135046314351,0.331120564684212,0.000777477515936032,synonymous,14073644894,14,73644894,
BCOR,ENSG00000183337,0.538454806761429,0.970764621625261,0.331129052857503,0.0000149519558185919,synonymous,23040052059,X,40052059,
ZBTB38,ENSG00000177311,0.48102817581937,0.595861447147157,0.331141246928694,-0.000252209286879271,synonymous,3141426066,3,141426066,
