Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
KRTAP11-1,ENSG00000182591,0.173934159311994,0.104446815509673,0.496867637425369,-0.00706325045242493,synonymous,21030880919,21,30880919,
ALS2CL,ENSG00000178038,0.174019601375368,0.182248795319348,0.10027479456208,0.00109031702120844,synonymous,3046670908,3,46670908,
OR1A1,ENSG00000172146,0.17410546764394,0.137887920775422,0.269228542683969,-0.0017420019923735,synonymous,17003215582,17,3215582,
PHGR1,ENSG00000233041,0.174121941505931,0.112046847495133,0.365841981035133,-0.0103504350853781,synonymous,15040353158,15,40353158,
RPL39,ENSG00000198918,0.174199837610438,0.146166096886233,0.237392880198627,-0.00129171369030069,synonymous,23119786673,X,119786673,
SIN3A,ENSG00000169375,0.17420841816074,0.0969356477344461,0.48964374664697,0.00184845366584396,synonymous,15075364382,15,75364382,
DEGS1,ENSG00000143753,0.174315431270202,0.0979365667928166,0.60153450851016,0.00609971803529772,synonymous,1224183250,1,224183250,
SPAG6,ENSG00000077327,0.174378797189762,0.558388140224445,0.101902908464659,0.000954047070358771,synonymous,10022345541,10,22345541,
SENP6,ENSG00000112701,0.174443793716691,0.117598357318852,0.145580153328982,-0.00222097142192667,synonymous,6075602426,6,75602426,
TRPS1,ENSG00000104447,0.174474539839647,0.0998927666535556,0.728675960290518,0.00152329421608485,synonymous,8115413943,8,115413943,
ATP5ME,ENSG00000169020,0.174561061792298,0.102083162938934,0.612030461580434,-0.00833562418617226,synonymous,4000667771,4,667771,
ARFGAP2,ENSG00000149182,0.174577839642467,0.775385968392493,0.099669314415747,-0.000573889599530694,synonymous,11047161018,11,47161018,
SRRM1,ENSG00000133226,0.174622793048061,0.759208421496999,0.102863595473188,0.00033376653254274,synonymous,1024643218,1,24643218,
FAM25A,ENSG00000188100,0.174687695233998,0.106869323925279,0.468708836127241,-0.00750178658798176,synonymous,10087020189,10,87020189,
DBNDD2,ENSG00000244274,0.17472199946066,0.109059982841516,0.16256187934956,-0.0041632625680932,synonymous,20045406369,20,45406369,
SLCO1B1,ENSG00000134538,0.174729714328817,0.152653784330499,0.108560490885509,-0.00273509201412874,synonymous,12021141555,12,21141555,
CUL3,ENSG00000036257,0.174769601597298,0.31911591809893,0.0992586845305279,0.00153727703942098,synonymous,2224474172,2,224474172,
GPR68,ENSG00000119714,0.174788193240064,0.108374821500887,0.217625115034582,-0.000968897135092548,synonymous,14091233892,14,91233892,
PNMA8B,ENSG00000204851,0.17493817928542,0.0998434789780034,0.319511017152379,0.00247362228363813,synonymous,19046493500,19,46493500,
TAAR9,ENSG00000237110,0.174957810613038,0.64704734965033,0.113456631567374,-0.000659181774266804,synonymous,6132538223,6,132538223,
TLCD4-RWDD3,ENSG00000271092,0.174969258659666,0.23314952213267,0.102048361231737,0.00444390755958865,synonymous,1095143797,1,95143797,
PTPN11,ENSG00000179295,0.175068988150114,0.099424545049198,0.689418114329682,-0.00305268194986662,synonymous,12112419113,12,112419113,
DDX43,ENSG00000080007,0.175075313964397,0.102892312445129,0.88178305877052,0.00192384285630147,synonymous,6073394774,6,73394774,
GDF6,ENSG00000156466,0.175100322982971,0.100325550871346,0.320196972758624,-0.00345355905285796,synonymous,8096144456,8,96144456,
PRAMEF14,ENSG00000204481,0.175100353610156,0.106516651449676,0.488246668916851,0.000765766403217015,synonymous,1013342374,1,13342374,
FAAP24,ENSG00000131944,0.175217415873564,0.447948096580189,0.119733299171839,0.00134865183609212,synonymous,19032971753,19,32971753,
DTNA,ENSG00000134769,0.175323623559833,0.200738427545335,0.109450689182665,0.000898389605380395,synonymous,18034755912,18,34755912,
ATXN7L3,ENSG00000087152,0.175335664315753,0.0990103709873219,0.904254404262495,-0.00300320649103267,synonymous,17044188856,17,44188856,
PTP4A2,ENSG00000184007,0.175421800510374,0.896838712009177,0.102554951673804,0.000850364647845508,synonymous,1031908821,1,31908821,
DIRAS3,ENSG00000162595,0.175501851948821,0.595126259139908,0.0989413967808092,0.00232074611514134,synonymous,1068046535,1,68046535,
SLC8A2,ENSG00000118160,0.175530029788669,0.522836549562726,0.10049042177583,-0.000427196643826434,synonymous,19047429992,19,47429992,
TRIM13,ENSG00000204977,0.175559621008226,0.0977672190991672,0.610657779948976,-0.00484738173777201,synonymous,13050011837,13,50011837,
FOXN1,ENSG00000109101,0.175579241894685,0.100183986561469,0.676626316747042,-0.00159709937608975,synonymous,17028523942,17,28523942,
CHST7,ENSG00000147119,0.175586856936855,0.10435366305688,0.365091682062796,0.00215006158114525,synonymous,23046573806,X,46573806,
RGL3,ENSG00000205517,0.175640436048664,0.34917183537279,0.111898314804042,0.000837454976646969,synonymous,19011394356,19,11394356,
RGS8,ENSG00000135824,0.175686158798039,0.103532959569656,0.203965784764038,-0.005293228156372,synonymous,1182646663,1,182646663,
CTSL,ENSG00000135047,0.175782773932366,0.101372933480782,0.73865133590958,0.00310803823901587,synonymous,9087727520,9,87727520,
SH2D4A,ENSG00000104611,0.175815534321136,0.109125059539225,0.660116472204829,-0.00135737034659661,synonymous,8019313682,8,19313682,
TEX13B,ENSG00000170925,0.175815752915313,0.237904401530274,0.101321035234026,0.00287591303353597,synonymous,23107980985,X,107980985,
SHROOM2,ENSG00000146950,0.175889340541425,0.100782444562034,0.657832216339576,-0.000752987499725022,synonymous,23009786475,X,9786475,
POLR1C,ENSG00000171453,0.17589409043024,0.117743491434504,0.144279293302466,0.00399798634381388,synonymous,6043512089,6,43512089,
NPTXR,ENSG00000221890,0.175920472131991,0.0996847253644493,0.393061093564699,0.00229277015092241,synonymous,22038822542,22,38822542,
CPO,ENSG00000144410,0.175939686029166,0.672662781352395,0.0997298542759657,-0.000921658658619759,synonymous,2206939552,2,206939552,
SNCB,ENSG00000074317,0.176042431125166,0.130347978748094,0.122334084471312,0.00545287925192338,synonymous,5176620782,5,176620782,
SPCS1,ENSG00000114902,0.176331949383729,0.567994366419548,0.0993083311960595,-0.00352493241354058,synonymous,3052705762,3,52705762,
TFAP2D,ENSG00000008197,0.176349458683724,0.0975972700600577,0.702151463460825,-0.00311544849312574,synonymous,6050713939,6,50713939,
NELFCD,ENSG00000101158,0.176419783569865,0.427767631050127,0.102940759078867,0.000831763072481092,synonymous,20058981217,20,58981217,
NCBP3,ENSG00000074356,0.176474497917063,0.846564723107816,0.103527644266502,0.000235857016624932,synonymous,17003801022,17,3801022,
FAM71C,ENSG00000180219,0.176501317743268,0.24760863807777,0.124673839679905,0.00148175233327587,synonymous,12099648060,12,99648060,
ZNF461,ENSG00000197808,0.176625238496741,0.66461916209536,0.09886843458984,0.00136439668315023,synonymous,19036638594,19,36638594,
MT1M,ENSG00000205364,0.176625683844468,0.119740822251494,0.139731929978113,0.00463502244290111,synonymous,16056632624,16,56632624,
TFPT,ENSG00000105619,0.176637054815698,0.0971873785718838,0.521000508978884,0.00414112365365949,synonymous,19054102762,19,54102762,
POGK,ENSG00000143157,0.17665748217701,0.0980014766091333,0.615651693615838,-0.00322390555267501,synonymous,1166840844,1,166840844,
KRTAP10-8,ENSG00000187766,0.176791462237949,0.967166378236321,0.0997163689735221,-0.0000607787204622456,synonymous,21044612022,21,44612022,
TSHB,ENSG00000134200,0.176813103784068,0.131681620914657,0.122429170076643,0.00536107350922325,synonymous,1115033292,1,115033292,
ITCH,ENSG00000078747,0.176830646354848,0.298932750462243,0.111923701652854,-0.000915672564939349,synonymous,20034393796,20,34393796,
C11orf16,ENSG00000176029,0.176878346417804,0.116308899385495,0.430458535602684,-0.00157680545985646,synonymous,11008917240,11,8917240,
SELE,ENSG00000007908,0.177070603095842,0.125158060016287,0.12732839740751,-0.00116632089541169,synonymous,1169725673,1,169725673,
MPC2,ENSG00000143158,0.177096770249179,0.430939967641353,0.116613942087386,-0.0026131936522299,synonymous,1167918272,1,167918272,
LNPK,ENSG00000144320,0.177151318608966,0.0996147750470553,0.843803634616539,-0.00560750215997866,synonymous,2175929043,2,175929043,
CAP1,ENSG00000131236,0.177176734899916,0.437779733573346,0.109094460816924,0.00091716180537375,synonymous,1040059334,1,40059334,
MAP1S,ENSG00000130479,0.177184415034051,0.0992848541696646,0.377782026968013,0.00110482270704025,synonymous,19017719441,19,17719441,
MYL9,ENSG00000101335,0.177197730368361,0.100525825241941,0.527273409825923,-0.00478479383453881,synonymous,20036544791,20,36544791,
OPN1LW,ENSG00000102076,0.177277018717108,0.884210268969703,0.0978981657128006,-0.000265881418854321,synonymous,23154144155,X,154144155,
CCNH,ENSG00000134480,0.177288703656393,0.128800452303451,0.132500149621266,-0.00354143173768737,synonymous,5087389280,5,87389280,
LRRC28,ENSG00000168904,0.177384119559474,0.10353042820636,0.718635332532263,-0.00338076319703867,synonymous,15099255852,15,99255852,
ODAM,ENSG00000109205,0.177392971167318,0.36700277189069,0.105275732738211,-0.00188427174676175,synonymous,4070195707,4,70195707,
OVOL1,ENSG00000172818,0.177446782055991,0.101818601843939,0.454311146175641,-0.00363198854591396,synonymous,11065787307,11,65787307,
OPHN1,ENSG00000079482,0.177570746813223,0.0997278026192591,0.616083995761469,-0.00315995641004748,synonymous,23068048373,X,68048373,
NAT8L,ENSG00000185818,0.177695892205269,0.436039209163281,0.101675600381819,-0.00111220065451388,synonymous,4002059450,4,2059450,
FCHSD1,ENSG00000197948,0.177696769686241,0.314608588579193,0.109391289188334,-0.000780617327557809,synonymous,5141634741,5,141634741,
EIF2B3,ENSG00000070785,0.17776487067623,0.134897059285719,0.15297178946134,-0.0018463625062039,synonymous,1044850862,1,44850862,
DCAF6,ENSG00000143164,0.17780717855687,0.103429523880772,0.986311121873128,-0.00455493115003097,synonymous,1167935677,1,167935677,
MS4A6A,ENSG00000110077,0.177926746074307,0.105064798642044,0.215890365630611,0.00569402912131883,synonymous,11060172095,11,60172095,
SMYD2,ENSG00000143499,0.177987622613329,0.100738161969779,0.638017857560133,0.00329273376458576,synonymous,1214281170,1,214281170,
EMP3,ENSG00000142227,0.178022463564756,0.118526545892595,0.16549300534475,0.00801446998588763,synonymous,19048326775,19,48326775,
TBC1D28,ENSG00000189375,0.178024101730718,0.100591252846878,0.680607961974081,0.0060532907934155,synonymous,17018635509,17,18635509,
FAM216B,ENSG00000179813,0.178028994973101,0.103741156659317,0.25480930905067,0.00752186291359408,synonymous,13042784014,13,42784014,
DENND1A,ENSG00000119522,0.178049746604437,0.49535972664524,0.0989505970909663,0.000707360289177798,synonymous,9123374654,9,123374654,
IGFBPL1,ENSG00000137142,0.178140089023045,0.114863295138647,0.252554325387425,0.00180950314864375,synonymous,9038411326,9,38411326,
CFB,ENSG00000243649,0.178209850900171,0.109391577337252,0.515079494395212,0.00102774301428816,synonymous,6031942854,6,31942854,
TMEM18,ENSG00000151353,0.178300458456862,0.11292795183329,0.162897523886537,0.00477888002877842,synonymous,2000669505,2,669505,
KNOP1,ENSG00000103550,0.178327408911208,0.110815912117552,0.14518922365762,-0.00250136838076772,synonymous,16019699397,16,19699397,
MRPS15,ENSG00000116898,0.178365417320532,0.261731038912272,0.154363937115414,-0.00123268914258965,synonymous,1036455680,1,36455680,
LSMEM1,ENSG00000181016,0.178416313114212,0.795554676714704,0.103445728391596,-0.0012369859738475,synonymous,7112484722,7,112484722,
RCOR3,ENSG00000117625,0.178436042993471,0.261680933175247,0.103996037662752,0.00243671991832994,synonymous,1211259468,1,211259468,
CSMD2,ENSG00000121904,0.178554941495065,0.97303294364254,0.0979496001608235,-0.0000107504899861176,synonymous,1033519444,1,33519444,
ANO9,ENSG00000185101,0.17860008760371,0.694722862940006,0.103842429571455,0.000272691585884304,synonymous,11000414735,11,414735,
TTC30A,ENSG00000197557,0.178646632383378,0.339432783602837,0.106952225895564,-0.000849474361024183,synonymous,2177616630,2,177616630,
APOBR,ENSG00000184730,0.17869126931795,0.549196221358003,0.0990482216495526,0.000570842473441469,synonymous,16028491362,16,28491362,
ARNT2,ENSG00000172379,0.178744946995678,0.10071414867823,0.649929545762695,0.00211416166863969,synonymous,15080404431,15,80404431,
LDLRAP1,ENSG00000157978,0.178802260688234,0.11352834217753,0.416854671774357,-0.00169972244257819,synonymous,1025543620,1,25543620,
BICD1,ENSG00000151746,0.178809658432099,0.114185699732657,0.749204805347903,0.00124858896919562,synonymous,12032107256,12,32107256,
FGD5,ENSG00000154783,0.17883326362625,0.289061125590228,0.103698030759249,0.000631461626688962,synonymous,3014818843,3,14818843,
MED12,ENSG00000184634,0.178844205074999,0.100649132174386,0.603948630940187,0.00140789647045606,synonymous,23071118699,X,71118699,
TIRAP,ENSG00000150455,0.178888007486624,0.119008620895755,0.1403159962051,0.00329945732977925,synonymous,11126282856,11,126282856,
FBXL22,ENSG00000197361,0.178926158067659,0.116089650567897,0.270708545135886,0.00268350392082206,synonymous,15063597329,15,63597329,
FEM1A,ENSG00000141965,0.178936501061903,0.180203845645747,0.108062072641262,0.00117842953004626,synonymous,19004791759,19,4791759,
TMPRSS4,ENSG00000137648,0.178990087963689,0.0973875123364462,0.563217156343412,0.00407410924388239,synonymous,11118077187,11,118077187,
IL3RA,ENSG00000185291,0.1790321001068,0.106532828273415,0.212989129895824,0.00186715976889722,synonymous,23001341674,X,1341674,
NME3,ENSG00000103024,0.179156036757624,0.439659706985065,0.103349153506422,-0.00246260753659028,synonymous,16001765287,16,1765287,
CLEC18A,ENSG00000157322,0.179279314673113,0.142051698900513,0.113337327127754,-0.00308803386532961,synonymous,16069951160,16,69951160,
PHKA1,ENSG00000067177,0.179279477518411,0.612899999301765,0.100808624159927,-0.000918697459510205,synonymous,23072580964,X,72580964,
CILP,ENSG00000138615,0.17938899245707,0.859894252486014,0.101881782030913,0.000167952916085378,synonymous,15065196662,15,65196662,
FAM189A2,ENSG00000135063,0.179397971850783,0.102064356025091,0.348974383149448,-0.00258962250648798,synonymous,9069324412,9,69324412,
KLHL3,ENSG00000146021,0.179478654309948,0.816468566872233,0.101621393984576,-0.000415082311486162,synonymous,5137622019,5,137622019,
U2AF1L4,ENSG00000161265,0.179516510320762,0.111161838604459,0.667671936113881,-0.00605442884604332,synonymous,19035737605,19,35737605,
KRIT1,ENSG00000001631,0.179532922567714,0.24112473768836,0.113518256914789,0.00103575172691051,synonymous,7092200714,7,92200714,
ARHGAP45,ENSG00000180448,0.17958173104263,0.211625706749545,0.0994108452445391,-0.00104891689846896,synonymous,19001061703,19,1061703,
TMEM9B,ENSG00000175348,0.179651101481905,0.174859298300651,0.114466176169387,0.00452784139958023,synonymous,11008948203,11,8948203,
SLC14A2,ENSG00000132874,0.179761618545847,0.107829867010934,0.342040160666322,0.000987785182771454,synonymous,18045624573,18,45624573,
AC000120.4,ENSG00000285953,0.179772429489629,0.180998877773498,0.114338648169503,0.00119126424054089,synonymous,7092127433,7,92127433,
ADH4,ENSG00000198099,0.179840869827505,0.127954253586994,0.131993159236848,0.00598361740959509,synonymous,4099124407,4,99124407,
SLC45A2,ENSG00000164175,0.179862083137436,0.101350477092418,0.420219809507132,-0.0031775915866319,synonymous,5033944563,5,33944563,
SYT6,ENSG00000134207,0.18002735596527,0.115462220023951,0.305249403484394,-0.00194614007029809,synonymous,1114091920,1,114091920,
OR10H5,ENSG00000172519,0.180096542804921,0.173470027532825,0.10582264253039,0.00170432849478017,synonymous,19015793981,19,15793981,
POLR2D,ENSG00000144231,0.180159395799617,0.107022900722288,0.584868319934336,0.00713398113078584,synonymous,2127848080,2,127848080,
DUSP10,ENSG00000143507,0.180196144865476,0.114266265995946,0.368339726635685,-0.00131738177377741,synonymous,1221702311,1,221702311,
NEUROG1,ENSG00000181965,0.180270273134154,0.221355975996259,0.0989696020359779,0.00306523213897621,synonymous,5135534889,5,135534889,
NFATC3,ENSG00000072736,0.180274386124212,0.122402422617561,0.200458280364429,0.00146365384501632,synonymous,16068085610,16,68085610,
INMT-MINDY4,ENSG00000254959,0.180277707925621,0.220838220903104,0.102580464972466,-0.00377086417892507,synonymous,7030752022,7,30752022,
DHCR7,ENSG00000172893,0.180337265680572,0.10287201127755,0.420387464725762,0.00136008730907656,synonymous,11071435296,11,71435296,
CPEB2,ENSG00000137449,0.180341445072759,0.155565311845494,0.107795646539022,-0.00150706120810695,synonymous,4015002674,4,15002674,
HES3,ENSG00000173673,0.180403812420011,0.798833636112498,0.121349073278539,-0.000205538842610809,synonymous,1006244300,1,6244300,
CASP2,ENSG00000106144,0.180449639083977,0.136383768209745,0.121459596048569,0.00197684307975608,synonymous,7143285822,7,143285822,
ACTR6,ENSG00000075089,0.180461699247334,0.103079224399687,0.645574513229641,0.00369831995864836,synonymous,12100200759,12,100200759,
CEBPA,ENSG00000245848,0.180474771441216,0.107271285269043,0.645625432677483,-0.00202592200420893,synonymous,19033301185,19,33301185,
